date,signal,position,market_return,pnl,equity,action
2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.4047863601332731,hold
2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.39816137575426946,hold
2024-05-23,0,-1,-0.0004593757337192,0.0004593757337192,0.39834428142839523,hold
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.3987720071562757,hold
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.3995423187979835,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.40274469668113333,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.40657705397920585,hold
2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.4058168443461072,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.3926106236712707,hold
2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.41588992071786224,hold
2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.4019059395575324,hold
2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.3983337797751934,hold
2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.3901520312376967,hold
2024-06-07,-1,-1,-0.0013289382574128,0.0013289382574128,0.3906705191982158,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.3905756130486799,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.38960022352626555,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.38833149060308136,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.38722454084874053,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.3857014121738086,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.38638742576443946,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.385549453374833,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.38662756512357727,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.38602297371064515,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.3830143570326932,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.380632758393424,hold
2024-06-26,0,-1,0.0073610408985447,-0.0073610408985447,0.3778309050915641,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.3783636096715221,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.3762937774665544,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.3765758909910538,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.3740369008729158,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.37379586887543464,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.37346210917943246,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.3735127585350718,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.3717827143015453,hold
2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.3734374861477661,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.3735679811326149,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.3707073568059185,hold
2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.36942816815938856,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.3690329850015396,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.3662164773804032,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.37020262517450325,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.37052935722745683,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.37098590718766405,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.3719793450568938,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.37209210203388815,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.3655554373762651,hold
2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.36553703805821375,hold
2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.3652249997876141,hold
2024-07-30,-1,-1,0.0037755350108565,-0.0037755350108565,0.36384608001407587,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.36297478538675443,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.36722991538104943,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.37706670404704984,hold
2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.37805498179531505,hold
2024-08-06,1,1,0.0127101624804444,0.0127101624804444,0.3824820670586797,flip
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.38494094781100957,flip
2024-08-08,1,1,0.0103868640378157,0.0103868640378157,0.3885543361506995,flip
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.3884926665541031,flip
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.3918116165127531,hold
2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.3917345169983393,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.3852866598892972,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.38479212195634244,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.38281592222208133,hold
2024-08-20,0,-1,0.0028887826964991,-0.0028887826964991,0.38171005021002186,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.3810736030363262,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.3808946676099212,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.37801838451345793,hold
2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.3779103111703587,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.37738766028667503,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.3758872954852261,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.37463267387819044,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.3739973155525062,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.37398029557051016,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.37518080299205525,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.3759788419825127,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.38035912719658443,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.3790696912337955,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.3774781102556964,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.3793269842427602,hold
2024-09-11,0,-1,0.0188796328272711,-0.0188796328272711,0.37216543005878083,hold
2024-09-12,0,-1,-0.0012761636040355,0.0012761636040355,0.37264037403530204,hold
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.3722399066919202,hold
2024-09-16,0,-1,0.0013709866056039,-0.0013709866056039,0.37172957076577434,hold
2024-09-17,-1,-1,-0.0016129951842196,0.0016129951842196,0.37232916877325156,hold
2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.37176798023191693,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.36628052075358236,hold
2024-09-20,0,-1,0.0057423850996662,-0.0057423850996662,0.36417719694890904,hold
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.3641582488014495,hold
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.36326330932435946,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.36030318042227033,hold
2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.3608130898315451,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.36588644691377864,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.36608418663032816,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.37384384442725793,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.37733057227089506,hold
2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.3806317903449905,hold
2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.37729454505475757,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.3777651787719788,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.3775156736034606,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.3780321352843489,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.3755532478670045,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.3766084041142616,hold
2024-10-15,1,1,-0.0034340754096676,-0.0034340754096676,0.37493849405050445,flip
2024-10-16,1,1,-0.0088682273228345,-0.0088682273228345,0.3716134542531833,hold
2024-10-17,-1,-1,0.0042101739412401,-0.0042101739412401,0.36967728351761914,flip
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.3707623537657463,hold
2024-10-21,1,1,-0.0124691803378693,-0.0124691803378693,0.3657684887603826,flip
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.36522145830431235,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.3653957941286564,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.3686694556361122,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.3707150430455234,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.368399312641793,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.370296504725529,hold
2024-10-30,1,1,-0.005566773640794,-0.005566773640794,0.3678648513990192,flip
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.3693694204664454,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.37369613025643045,flip
2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.3703018263250254,hold
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.36616115916100384,hold
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.3704188905323208,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.37120184839075293,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.3713078899521883,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.3752738038215482,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.3803709836501141,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.37956515538289554,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.3804581640793594,flip
2024-11-18,1,1,0.0027585814066317,0.0027585814066317,0.38112723073271065,flip
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.38347833141718135,flip
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.392248275354964,flip
2024-11-22,1,1,0.0131612958673623,0.0131612958673623,0.3974107709603733,hold
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.3974629207188218,flip
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.3961421174749132,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.4020291969924162,hold
2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.3983819873371492,hold
2024-11-29,-1,-1,0.0060068200049485,-0.0060068200049485,0.3959889784460013,hold
2024-12-02,-1,-1,0.0074600111445999,-0.0074600111445999,0.3930348962536554,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.39286939051079517,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.38900048128404785,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.38948223091517714,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.39041026577791926,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.3905521832754087,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.390048322802742,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.3915220019638474,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.3880196231771654,hold
2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.3895870163860121,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.3948342587398172,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.39705942609757106,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.401114717726944,hold
2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.4072138953047469,hold
2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.4043489529501113,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.40478811987040214,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.4044034421803766,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.4033272924091399,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.4061811749986123,hold
2024-12-30,1,1,-4.212721278373799e-06,-4.212721278373799e-06,0.40577328269553486,flip
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.4036840018673324,flip
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.3961052250173308,hold
2025-01-02,1,1,-0.0076027553276091,-0.0076027553276091,0.3926976286825192,flip
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.3986637251039256,flip
2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.397113207290344,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.39743064411609375,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.40015606249779495,hold
2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.40177189255909984,hold
2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.40769693326746625,hold
2025-01-13,1,1,0.0039028744993869,0.0039028744993869,0.4088804262985267,flip
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.4078161594517941,flip
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.40608389884627555,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.4079757023296113,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.4100565764988593,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.41526915241827217,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.41291188084753244,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.4120202685682682,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.4140292990340312,hold
2025-01-24,0,-1,-0.0113912419355629,0.0113912419355629,0.4187456069477393,hold
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.420676539176351,flip
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.416483803646543,flip
2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.41493028257505904,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.4103097267678019,hold
2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.4107678876868217,hold
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.4128862554646947,hold
2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.4062019131929553,hold
2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.4069368165629603,hold
2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.4085330679917293,hold
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.4092842535237619,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.41238254911266786,hold
2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.4178464879615343,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.41832734122492427,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.4185787453219441,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.4204352534637314,hold
2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.4198805834933976,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.4201402571036199,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.4203673146329607,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.4207293383771267,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.42288227300565784,hold
2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.42738178493265677,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.4268445164321141,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.4264649990644899,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.4344164217713045,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.43387600752878464,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.4341610387469411,flip
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.42915442603717324,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.42516979251864934,hold
2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.42489173742095826,flip
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.426203889747102,flip
2025-03-10,1,1,0.001674047455606,0.001674047455606,0.4264911713945555,flip
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.4265841075693321,flip
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.4279756630911792,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.42584410105489384,hold
2025-03-17,1,1,0.0144632989948354,0.0144632989948354,0.43157736751258285,flip
2025-03-18,0,1,0.0032100316461272,0.0032100316461272,0.4329627445200505,hold
2025-03-19,0,1,0.01235619558909,0.01235619558909,0.4383125168741295,hold
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.43485486581386773,flip
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.42911992277405664,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.42893308512360784,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.43222775417708,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.4302936093734742,hold
2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.43161775379526046,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.43810780516851505,hold
2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.4349561266382119,hold
2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.4364894116272907,hold
2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.4429785337457961,hold
2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.4573454555439066,hold
2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.4496221169873838,hold
2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.45234946000707305,hold
2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.4605688249397397,flip
2025-04-11,-1,-1,0.0219023977821084,-0.0219023977821084,0.45002069450493154,flip
2025-04-15,-1,-1,0.004657316201027,-0.004657316201027,0.44792480583361627,hold
2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.4400039378597199,hold
2025-04-17,-1,-1,0.0114834984640164,-0.0114834984640164,0.43495115331514667,hold
2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.43419937262205055,hold
2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.43129421380858496,hold
2025-04-23,-1,-1,-0.0033807460922566,0.0033807460922566,0.4327523100365312,hold
2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.4364530621113874,hold
2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.4312033122034378,hold
2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.43107128072602136,hold
2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.4311022790953264,hold
2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.4308808303252128,hold
2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.42885530663815724,hold
2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.43028506299634367,hold
2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.4296708504336928,hold
2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.4321452734284922,hold
2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.436877311576367,hold
2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.4201959932569878,hold
2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.4260349691598953,hold
2025-05-13,-1,-1,0.0036027960647213,-0.0036027960647213,0.4245000520495724,hold
2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.4176989507246129,hold
2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.4184039266204905,hold
2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.41964730125693767,hold
2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.42404723243905773,hold
2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.42182169995987984,hold
2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.4252853930002606,hold
2025-05-22,-1,-1,0.0098924887180058,-0.0098924887180058,0.4210782620480728,hold
2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.4185707496480906,hold
2025-05-26,-1,-1,-0.0069977248703164,0.0069977248703164,0.42149979259289,hold
2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.42275192182257276,hold
2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.4213659384279524,hold
2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.4227725569384062,hold
2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.4233550204445341,hold
2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.4263370626692413,hold
2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.4249873201127141,hold
2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.42273119130249537,hold
2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.41842460716478574,hold
2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.41674862886174885,hold
2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.41673118440610973,hold
2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.4161144869829123,hold
2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.42030521121072917,hold
2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.4231693637760909,hold
2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.4192678295132629,hold
2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.42083252480723954,hold
2025-06-17,1,1,-0.0016637405234334,-0.0016637405234334,0.4197115361573317,flip
2025-06-18,-1,-1,-0.0007577278241026,0.0007577278241026,0.41960985173021764,flip
2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.41420843609935865,hold
2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.4165258682988581,hold
2025-06-23,0,-1,0.0029012296868362,-0.0029012296868362,0.41531743108441427,hold
2025-06-24,-1,-1,0.0080018205204253,-0.0080018205204253,0.4119941355418727,hold
2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.40702877776496404,hold
2025-06-26,0,-1,0.003475704773181,-0.003475704773181,0.4056140658992643,hold
2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.4075244442064846,hold
2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.40712917007858573,hold
2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.408538247613017,hold
2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.40931026745411336,hold
2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.4084128853557927,hold
2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.40840806060664014,hold
2025-07-07,-1,-1,0.0024036171315751,-0.0024036171315751,0.4074264039954927,hold
2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.4081671129501926,hold
2025-07-09,-1,-1,-0.004743646446198,0.004743646446198,0.4101033134249937,hold
2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.41342552009911837,hold
2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.4145359207509478,hold
2025-07-14,-1,-1,0.0045251032187942,-0.0045251032187942,0.4126601029216519,hold
2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.4123939583076865,hold
2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.41403949983587374,hold
2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.41639809988054016,hold
2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.4143585218998864,hold
2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.414850632473154,hold
2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.41221859413713696,hold
2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.414797843666005,hold
2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.41852342268907616,hold
2025-07-25,-1,-1,-0.0062849623293875,0.0062849623293875,0.4211538266346433,hold
2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.4187614731737388,hold
2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.4181886765219346,hold
2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.4196474322749769,hold
2025-07-31,1,1,-0.0081959437427822,-0.0081959437427822,0.41578837809597324,flip
2025-08-01,0,1,0.0064074150430544,0.0064074150430544,0.41845250680451257,hold
2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.4192730101817448,flip
2025-08-05,1,1,-0.0030569142281212,-0.0030569142281212,0.4175720555412713,flip
2025-08-06,1,1,0.0008932609229541,0.0008932609229541,0.417945056341004,hold
2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.42148376066123816,flip
2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.41764749788363625,hold
2025-08-11,-1,-1,-0.0039719417907191,0.0039719417907191,0.4193063694342696,hold
2025-08-12,-1,-1,0.0053884535167121,-0.0053884535167121,0.4170469565533117,hold
2025-08-13,-1,-1,0.000485438164071,-0.000485438164071,0.41684450604439105,hold
2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.41268730775025103,hold
2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.41096699401502085,hold
2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.40981703382717827,hold
2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.4092739078307755,hold
2025-08-21,-1,-1,-0.0085174820600987,0.0085174820600987,0.41275989099839056,hold
2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.41113922340061665,hold
2025-08-25,-1,-1,-0.0102411798720348,0.0102411798720348,0.41534977413991103,hold
2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.4188987012537299,hold
2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.4201647680348641,hold
2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.41675552162213236,hold
2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.41752473940005164,hold
2025-09-02,-1,-1,0.005510715147017,-0.005510715147017,0.41522387949438544,hold
2025-09-03,-1,-1,0.0007788776228048,-0.0007788776228048,0.41490047090619303,hold
