idx,date,signal,position,return,pnl,equity,action
936,2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.49581209628158657,hold
937,2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,0.49624629921896823,hold
938,2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.49732305939169896,hold
939,2023-10-13,0,-1,-0.0009772027556287,0.0009772027556287,0.49780904485577426,hold
940,2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.4957970453459869,hold
941,2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.4993106661640621,hold
942,2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.5004884452619931,hold
943,2023-10-19,0,-1,-0.0041808960845935,0.0041808960845935,0.5025809354431733,hold
944,2023-10-20,0,-1,-0.0133503074255556,0.0133503074255556,0.509290545437563,hold
945,2023-10-23,0,-1,-0.008277236732921,0.008277236732921,0.5135060638479881,hold
946,2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,0.5206196966833583,hold
947,2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,0.5153740886350034,hold
948,2023-10-27,0,-1,0.0049167407696648,-0.0049167407696648,0.5128401278417829,hold
949,2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.5144825532163201,hold
950,2023-10-31,0,-1,-0.0047406245729368,0.0047406245729368,0.5169215218504447,hold
951,2023-11-01,0,-1,0.0075885232572669,-0.0075885232572669,0.5129988508597008,hold
952,2023-11-02,0,-1,0.0050879808383312,-0.0050879808383312,0.5103887225364407,hold
953,2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.5055809100742128,hold
954,2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,0.5057124581613744,hold
955,2023-11-07,0,-1,0.0018962926582819,-0.0018962926582819,0.5047534793397613,hold
956,2023-11-08,0,-1,-0.002478937369815,0.002478937369815,0.5060047316022409,hold
957,2023-11-09,0,-1,0.0015492839458333,-0.0015492839458333,0.5052207865950539,hold
958,2023-11-10,0,-1,0.0009369804014345,-0.0009369804014345,0.504747404619617,hold
959,2023-11-13,0,-1,0.0119267535086042,-0.0119267535086042,0.4987274067406111,hold
960,2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.49645245056261883,hold
961,2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.4972913359165346,hold
962,2023-11-17,0,-1,-0.0019157289123818,0.0019157289123818,0.49824401130662693,hold
963,2023-11-20,0,-1,0.004539473475424,-0.004539473475424,0.4959822458330116,hold
964,2023-11-21,0,-1,0.0014380348265852,-0.0014380348265852,0.49526900609013574,hold
965,2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.495515232784852,hold
966,2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.49569792384235145,hold
967,2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.4933189383248339,hold
968,2023-11-28,0,-1,0.0104023891135545,-0.0104023891135545,0.4881872427712934,hold
969,2023-11-29,0,-1,0.0018187545137213,-0.0018187545137213,0.48729935001996194,hold
970,2023-11-30,0,-1,0.0066929416105065,-0.0066929416105065,0.48403788392344055,hold
971,2023-12-01,0,-1,0.0206681690037693,-0.0206681690037693,0.474033707134284,hold
972,2023-12-04,0,-1,0.0081355657602475,-0.0081355657602475,0.4701771747373191,hold
973,2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,0.4683149706866185,hold
974,2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.4691324608603555,hold
975,2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.4676005695598613,hold
976,2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.46698289951576916,hold
977,2023-12-11,0,-1,-0.0043196070141755,0.0043196070141755,0.4690000821240175,hold
978,2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.4685525548090687,hold
979,2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.4628127451127253,hold
980,2023-12-14,0,-1,0.0129327792008919,-0.0129327792008919,0.4568272900688238,hold
981,2023-12-15,0,-1,-0.0017710126840955,0.0017710126840955,0.45763633699397666,hold
982,2023-12-18,0,-1,0.0016083748565725,-0.0016083748565725,0.4569002862161016,hold
983,2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.46335238811634777,hold
984,2023-12-20,0,-1,0.0049597940765233,-0.0049597940765233,0.4610542556864254,hold
985,2023-12-21,0,-1,0.0044389265566107,-0.0044389265566107,0.45900766970682055,hold
986,2023-12-22,0,-1,0.0043068759341071,-0.0043068759341071,0.45703078062058966,hold
987,2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,0.452482067554998,hold
988,2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.44989211390640693,hold
989,2023-12-28,0,-1,-0.0021717930740454,0.0021717930740454,0.45086918648345653,hold
990,2023-12-29,0,-1,0.0004831718072126,-0.0004831718072126,0.45065133920380684,hold
991,2024-01-01,0,-1,-0.003500136051024,0.003500136051024,0.4522286802025964,hold
992,2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.45532729069058986,hold
993,2024-01-03,0,-1,0.0065644701863494,-0.0065644701863494,0.4523383082658202,hold
994,2024-01-04,0,-1,0.0024101822286055,-0.0024101822286055,0.4512480905139205,hold
995,2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.4553592804115455,hold
996,2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.45468512919105614,hold
997,2024-01-09,0,-1,0.0034277152411805,-0.0034277152411805,0.45312659804378985,hold
998,2024-01-10,0,-1,0.0013183031833516,-0.0013183031833516,0.45252923980712745,hold
999,2024-01-11,0,-1,0.0114264926377058,-0.0114264926377058,0.4473584177801247,hold
1000,2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.44321271390718703,hold
1001,2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.4445194084267829,hold
1002,2024-01-16,0,-1,-0.0208943935120824,0.0208943935120824,0.4538073718702102,hold
1003,2024-01-17,0,-1,-0.0050852715087356,0.0050852715087356,0.4561151055688359,hold
1004,2024-01-18,0,-1,0.0074619571864553,-0.0074619571864553,0.4527115941789857,hold
1005,2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.46074307946966997,hold
1006,2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.4560757654034093,hold
1007,2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,0.45823029183571024,hold
1008,2024-01-25,0,-1,0.0180305914522447,-0.0180305914522447,0.4499681286525777,hold
1009,2024-01-29,0,-1,-0.0099136981024832,0.0099136981024832,0.45442897683577865,hold
1010,2024-01-30,0,-1,0.0094600254190029,-0.0094600254190029,0.4501300671637807,hold
1011,2024-01-31,0,-1,-0.0013003033741542,0.0013003033741542,0.45071537280892193,hold
1012,2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.4474675231621281,hold
1013,2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.44914859380001626,hold
1014,2024-02-05,0,-1,0.0072434021015312,-0.0072434021015312,0.44589522993178543,hold
1015,2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.44587287133709674,hold
1016,2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.45019427883536994,hold
1017,2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.4488561970431898,hold
1018,2024-02-09,0,-1,-0.0076414194307357,0.0076414194307357,0.45228609550888177,hold
1019,2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.4496246270203769,hold
1020,2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,0.4476229016497534,hold
1021,2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.4461738853558712,hold
1022,2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.44352769808119347,hold
1023,2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.44188664169157743,hold
1024,2024-02-19,0,-1,0.003376655573009,-0.003376655573009,0.44039454270027134,hold
1025,2024-02-20,0,-1,-0.00639270001033,0.00639270001033,0.4432098528979407,hold
1026,2024-02-21,0,-1,0.0073633218581414,-0.0073633218581414,0.43994635610035365,hold
1027,2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.44004041483639034,hold
1028,2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.4418361883103362,hold
1029,2024-02-26,0,-1,0.0034489943486464,-0.0034489943486464,0.4403122977938264,hold
1030,2024-02-27,0,-1,-0.0111359278099485,0.0111359278099485,0.44521558375589104,hold
1031,2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.4445736471426633,hold
1032,2024-02-29,0,-1,0.0161921687000685,-0.0161921687000685,0.4373750356485246,hold
1033,2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.43606617323305913,hold
1034,2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.4370256454944641,hold
1035,2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.43472384385650564,hold
1036,2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.43434664817257157,hold
1037,2024-03-07,0,-1,-0.0071531788017711,0.0071531788017711,0.43745360740889994,hold
1038,2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.4373938867381188,hold
1039,2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.44401284826108645,hold
1040,2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.4410063413796907,hold
1041,2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.44346163034977065,hold
1042,2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.442810239404748,hold
1043,2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.4475935626851314,hold
1044,2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.44714939639528667,hold
1045,2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.4436103494619592,hold
1046,2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,0.44190134569172906,hold
1047,2024-03-22,0,-1,-0.0041658063402989,0.0041658063402989,0.4437422211193983,hold
1048,2024-03-26,0,-1,0.0054057167831516,-0.0054057167831516,0.4413434763473002,hold
1049,2024-03-27,0,-1,0.0091870010785439,-0.0091870010785439,0.43728885335408924,hold
1050,2024-03-28,0,-1,0.0060509791780918,-0.0060509791780918,0.434642827607632,hold
1051,2024-04-01,0,-1,-0.0003872860275131,0.0003872860275131,0.43481115870172327,hold
1052,2024-04-02,0,-1,-0.0008306302403686,0.0008306302403686,0.43517232599899064,hold
1053,2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.43362053956712066,hold
1054,2024-04-04,0,-1,-4.224679746289706e-05,4.224679746289706e-05,0.43363885864623153,hold
1055,2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.43069958301910494,hold
1056,2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.43114708928675927,hold
1057,2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.4290325395479265,hold
1058,2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.43345225807441273,hold
1059,2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.4382045840679775,hold
1060,2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.44065604304210276,hold
1061,2024-04-16,0,-1,-0.0068652458503182,0.0068652458503182,0.4436812551130152,hold
1062,2024-04-18,0,-1,0.0068717686886063,-0.0068717686886063,0.44063238015640804,hold
1063,2024-04-19,0,-1,0.0085519659829773,-0.0085519659829773,0.43686410703031214,hold
1064,2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.43624606943738337,hold
1065,2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.43557515405839253,hold
1066,2024-04-24,0,-1,0.0074969296067168,-0.0074969296067168,0.43230967778998197,hold
1067,2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.43519042822300025,hold
1068,2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.4308530494793461,hold
1069,2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.4315865842565808,hold
1070,2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.43075892514084607,hold
1071,2024-05-02,0,-1,-0.0076098592965534,0.0076098592965534,0.4340369399519025,hold
1072,2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.4346771157118917,hold
1073,2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.43739253739256,hold
1074,2024-05-07,0,-1,0.0,-0.0,0.43739253739256,hold
1075,2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.4441586140835333,hold
1076,2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.44218234403470974,hold
1077,2024-05-10,0,-1,0.0022149680905385,-0.0022149680905385,0.44120292425247337,hold
1078,2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.4389314683893768,hold
1079,2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,0.43927322063650326,hold
1080,2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.43525062985206564,hold
1081,2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.4340412684172812,hold
1082,2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.4328250623573037,hold
1083,2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.43150424669906795,hold
1084,2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.42444198083389933,hold
1085,2024-05-23,0,-1,-0.0004593757337192,0.0004593757337192,0.42463695918026617,hold
1086,2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.42509291690557616,hold
1087,2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.4259140728965271,hold
1088,2024-05-28,0,-1,-0.008015115627261,0.008015115627261,0.4293278234380704,hold
1089,2024-05-29,0,-1,-0.0095155996581792,0.0095155996581792,0.43341313512802454,hold
1090,2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.4326027479278343,hold
1091,2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.41852485186888416,hold
1092,2024-06-03,0,-1,-0.0592935994164107,0.0592935994164107,0.4433406967814104,hold
1093,2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.4284337042274731,hold
1094,2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.42462576436640814,hold
1095,2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.41590398026728154,hold
1096,2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,0.41645669097806903,hold
1097,2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.4163555205568396,hold
1098,2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.41531575053847986,hold
1099,2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.4139632750150935,hold
1100,2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.4127832611437681,hold
1101,2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.411159598500378,hold
1102,2024-06-18,0,-1,-0.0017786131162043,0.0017786131162043,0.41189089235512405,hold
1103,2024-06-19,0,-1,0.0021687361796223,-0.0021687361796223,0.4109976096748166,hold
1104,2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.41214688209063155,hold
1105,2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.41150238467695366,hold
1106,2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.4082951845311818,hold
1107,2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.4057563886922137,hold
1108,2024-06-26,0,-1,0.0073610408985447,-0.0073610408985447,0.4027695993202045,hold
1109,2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.4033374650170928,hold
1110,2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.4011310137273211,hold
1111,2024-07-01,0,-1,-0.0007497161563467,0.0007497161563467,0.4014317481291242,hold
1112,2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.39872517220116355,hold
1113,2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.3984682309088008,hold
1114,2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.3981124414346829,hold
1115,2024-07-05,0,-1,-0.0001356211363734,0.0001356211363734,0.39816643389639467,hold
1116,2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.3963221982519472,hold
1117,2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.3980861931620703,hold
1118,2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.3982253014564225,hold
1119,2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.39517586188347403,hold
1120,2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.3938122405076817,hold
1121,2024-07-15,0,-1,0.0010697158254551,-0.0010697158254551,0.3933909733217527,hold
1122,2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.39038856237346753,hold
1123,2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.39463781548703086,hold
1124,2024-07-19,0,-1,-0.0008825762723847,0.0008825762723847,0.39498611345916546,hold
1125,2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.3954727979576126,hold
1126,2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.3965318076022636,hold
1127,2024-07-24,0,-1,-0.0003031269840456,0.0003031269840456,0.3966520070931802,hold
1128,2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.3896838904844996,hold
1129,2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.3896642767211482,hold
1130,2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.38933164239312373,hold
1131,2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.38786170714643425,hold
1132,2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.3869329027971684,hold
1133,2024-08-01,0,-1,-0.0117229354919546,0.0117229354919546,0.3914688922563743,hold
1134,2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.40195495725585434,hold
1135,2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.40300846618622993,hold
1136,2024-08-06,0,-1,0.0127101624804444,-0.0127101624804444,0.39788616310000824,hold
1137,2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.40084195906418363,hold
1138,2024-08-08,0,-1,0.0103868640378157,-0.0103868640378157,0.39667846813473223,hold
1139,2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.3970121875805827,hold
1140,2024-08-12,0,-1,-0.0085431469996303,0.0085431469996303,0.4004039210597284,hold
1141,2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.40032513077740384,hold
1142,2024-08-14,0,-1,0.0164597624902924,-0.0164597624902924,0.39373587420591255,hold
1143,2024-08-16,0,-1,0.0012835584110202,-0.0012835584110202,0.39323049121285514,hold
1144,2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.3912109540448713,hold
1145,2024-08-20,0,-1,0.0028887826964991,-0.0028887826964991,0.39008083061014553,hold
1146,2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.3894304263516827,hold
1147,2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.3892475669280986,hold
1148,2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.3863082078551033,hold
1149,2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.38619776449784887,hold
1150,2024-08-27,0,-1,0.0013830024432652,-0.0013830024432652,0.3856636520459648,hold
1151,2024-08-28,0,-1,0.0039756594063229,-0.0039756594063229,0.3841303847200314,hold
1152,2024-08-29,0,-1,0.0033377600735777,-0.0033377600735777,0.3828482496588649,hold
1153,2024-08-30,0,-1,0.0016959501132323,-0.0016959501132323,0.3821989581265051,hold
1154,2024-09-02,0,-1,4.550829989491412e-05,-4.550829989491412e-05,0.3821815649016992,hold
1155,2024-09-03,0,-1,-0.0032100820170585,0.0032100820170585,0.3834083990704414,hold
1156,2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.3842239388029835,hold
1157,2024-09-05,0,-1,-0.0116503502989019,0.0116503502989019,0.3887002822832621,hold
1158,2024-09-06,0,-1,0.0033900486950126,-0.0033900486950126,0.3873825693985567,hold
1159,2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.38575608555413443,hold
1160,2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.38764550476164683,hold
1161,2024-09-11,0,-1,0.0188796328272711,-0.0188796328272711,0.3803268999646048,hold
1162,2024-09-12,0,-1,-0.0012761636040355,0.0012761636040355,0.38081225931197527,hold
1163,2024-09-13,0,-1,0.0010746751326089,-0.0010746751326089,0.38040300984670006,hold
1164,2024-09-16,0,-1,0.0013709866056039,-0.0013709866056039,0.3798814824154688,hold
1165,2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.3804942294171792,hold
1166,2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.3799207341890282,hold
1167,2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.37431293646384256,hold
1168,2024-09-20,0,-1,0.0057423850996662,-0.0057423850996662,0.3721634874348803,hold
1169,2024-09-23,0,-1,5.203002169906768e-05,-5.203002169906768e-05,0.3721441237605535,hold
1170,2024-09-24,0,-1,0.0024575565157058,-0.0024575565157058,0.37122955854442413,hold
1171,2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.36820451495386447,hold
1172,2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.3687256065148448,hold
1173,2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.37391022070965224,hold
1174,2024-09-30,0,-1,-0.0005404401234794,0.0005404401234794,0.3741122967955028,hold
1175,2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.38204212142813015,hold
1176,2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.38560531210809557,hold
1177,2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.3889789248480794,hold
1178,2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.3855684948265288,hold
1179,2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.38604944939197916,hold
1180,2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.3857944726542078,hold
1181,2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.38632226017604115,hold
1182,2024-10-11,0,-1,0.0065573457544287,-0.0065573457544287,0.3837890115434345,hold
1183,2024-10-14,0,-1,-0.0028096049048969,0.0028096049048969,0.38486730703271244,hold
1184,2024-10-15,0,-1,-0.0034340754096676,0.0034340754096676,0.38618897038777844,hold
1185,2024-10-16,0,-1,-0.0088682273228345,0.0088682273228345,0.3896137819667486,hold
1186,2024-10-17,0,-1,0.0042101739412401,-0.0042101739412401,0.3879734401747642,hold
1187,2024-10-18,0,-1,-0.0029351823779982,0.0029351823779982,0.3891122129794965,hold
1188,2024-10-21,0,-1,-0.0124691803378693,0.0124691803378693,0.3939641233348053,hold
1189,2024-10-22,0,-1,-0.0014955647434917,0.0014955647434917,0.3945533221878655,hold
1190,2024-10-23,0,-1,-0.0014773427748562,0.0014773427748562,0.3951362126876953,hold
1191,2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.3986763251642557,hold
1192,2024-10-25,0,-1,0.0065485676346082,-0.0065485676346082,0.39606556628460055,hold
1193,2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.3939875453768617,hold
1194,2024-10-29,0,-1,-0.0051498252538292,0.0051498252538292,0.3960165123877376,hold
1195,2024-10-30,0,-1,-0.005566773640794,0.005566773640794,0.39822104667021685,hold
1196,2024-10-31,0,-1,0.0040900049616161,-0.0040900049616161,0.39659232061351574,hold
1197,2024-11-01,0,-1,-0.0127137736646451,0.0127137736646451,0.4016345056149323,hold
1198,2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.39798643577684967,hold
1199,2024-11-05,0,-1,0.0111818707596305,-0.0111818707596305,0.39353620288790697,hold
1200,2024-11-06,0,-1,-0.0116280257061476,0.0116280257061476,0.3981122519713873,hold
1201,2024-11-07,0,-1,-0.0021137093124677,0.0021137093124677,0.39895374554578666,hold
1202,2024-11-08,0,-1,-0.0002856708874028,0.0002856708874028,0.3990677150163094,hold
1203,2024-11-11,0,-1,-0.0106809307765333,0.0106809307765333,0.4033301296555479,hold
1204,2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.4088083862783063,hold
1205,2024-11-13,0,-1,-0.0011185324376894,0.0011185324376894,0.4092656517191581,hold
1206,2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.41063780287542373,hold
1207,2024-11-18,0,-1,0.0027585814066317,-0.0027585814066317,0.4095050250675515,hold
1208,2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.4124406879399068,hold
1209,2024-11-21,0,-1,0.0238694641112378,-0.0238694641112378,0.40259594974111096,hold
1210,2024-11-22,0,-1,0.0131612958673623,-0.0131612958673623,0.3972972653315665,hold
1211,2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.39774669746070457,hold
1212,2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.3964249512024374,hold
1213,2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.40231623392018273,hold
1214,2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.39866642026535004,hold
1215,2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.39627170283679897,hold
1216,2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.39331551151734684,hold
1217,2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.39314988760829295,hold
1218,2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.3892782160950586,hold
1219,2024-12-05,0,-1,-0.0012384293961259,0.0012384293961259,0.3897603096811421,hold
1220,2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.39068900713326293,hold
1221,2024-12-09,0,-1,-0.00036350862139,0.00036350862139,0.3908310259556382,hold
1222,2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.39032680574153183,hold
1223,2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.39180153706586834,hold
1224,2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.388296657684567,hold
1225,2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.38986516996569665,hold
1226,2024-12-16,0,-1,-0.0134687300477334,0.0134687300477334,0.3951161586949783,hold
1227,2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.39734291475625644,hold
1228,2024-12-18,0,-1,-0.010213311567061,0.010213311567061,0.40140110174362625,hold
1229,2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.4075046339533985,hold
1230,2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.40463764611485814,hold
1231,2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.40507712658731015,hold
1232,2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.4046921742488184,hold
1233,2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.4036152561385494,hold
1234,2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.40647117631558216,hold
1235,2024-12-30,0,-1,-4.212721278373799e-06,4.212721278373799e-06,0.4064728886653557,hold
1236,2024-12-31,0,-1,0.0041488871182535,-0.0041488871182535,0.40478647853365274,hold
1237,2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.3971870037501246,hold
1238,2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,0.4002067193589429,hold
1239,2025-01-03,0,-1,-0.0161925959966257,0.0161925959966257,0.4066871050806572,hold
