date,signal,position,market_return,pnl,equity,action
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,1.0586902050119167,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,1.0632633306473251,hold
2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,1.0622487479178444,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,1.0492361080322035,hold
2023-12-14,0,-1,0.0129327792008919,-0.0129327792008919,1.0356665691174198,hold
2023-12-15,0,-1,-0.0017710126840955,0.0017710126840955,1.0375007477478204,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,1.0358320576314677,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,1.0504595249126303,hold
2023-12-20,0,-1,0.0049597940765233,-0.0049597940765233,1.0452494619833412,hold
2023-12-21,0,-1,0.0044389265566107,-0.0044389265566107,1.0406096763882604,hold
2023-12-22,0,-1,0.0043068759341071,-0.0043068759341071,1.0361278996162249,hold
2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,1.0258155777454556,hold
2023-12-27,0,-1,0.0057238813077962,-0.0057238813077962,1.0199439311347522,hold
2023-12-28,0,-1,-0.0021717930740454,0.0021717930740454,1.0221590383003054,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,1.021665159870511,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,1.0252411269286492,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,1.032265942133205,hold
2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,1.0254896631316877,hold
2024-01-04,0,-1,0.0024101822286055,-0.0024101822286055,1.0230180461699891,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,1.0323384655687997,hold
2024-01-08,-1,-1,0.0014804820050666,-0.0014804820050666,1.0308101070473872,hold
2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,1.027276783532698,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,1.0259225212787837,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,1.014199825142535,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,1.0048011596074369,hold
2024-01-15,1,1,-0.0029482333845447,-0.0029482333845447,1.0008339701242455,flip
2024-01-16,-1,-1,-0.0208943935120824,0.0208943935120824,1.0207449549661571,flip
2024-01-17,-1,-1,-0.0050852715087356,0.0050852715087356,1.0259357202033321,hold
2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,1.0182802317831197,hold
2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,1.036345381446875,hold
2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,1.0258472327130974,hold
2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,1.0306933901852624,hold
2024-01-25,-1,-1,0.0180305914522447,-0.0180305914522447,1.012109378754303,hold
2024-01-29,1,1,-0.0099136981024832,-0.0099136981024832,1.0010635225478866,flip
2024-01-30,0,1,0.0094600254190029,0.0094600254190029,1.010533608917226,hold
2024-01-31,1,1,-0.0013003033741542,-0.0013003033741542,1.0092196086558547,hold
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,1.0009379644811525,flip
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,1.004698343358587,hold
2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,0.9974209092668985,hold
2024-02-06,1,1,5.014315737827957e-05,5.014315737827957e-05,0.9964735021912574,flip
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,1.0051348669228355,flip
2024-02-08,-1,-1,0.0029722318898448,-0.0029722318898448,1.0021473730177726,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,1.0098052014264114,hold
2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,1.0038630229031011,hold
2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,0.999393832469978,hold
2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.99615865852799,hold
2024-02-15,-1,-1,0.0059308430222606,-0.0059308430222606,0.9902505978989948,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.9865866619643652,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.9832552986139869,hold
2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,0.9895409547715937,hold
2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,0.9822546462297979,hold
2024-02-22,1,1,-0.0002137959201901,-0.0002137959201901,0.9810623895476164,flip
2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.9840849726325206,flip
2024-02-26,-1,-1,0.0034489943486464,-0.0034489943486464,0.9806908691233232,hold
2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,0.9916117718457562,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.9901820107913802,hold
2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,0.9741488166288732,hold
2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.971233637047887,hold
2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.9733706331995993,hold
2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.9682439177746852,hold
2024-03-06,-1,-1,0.000867667346212,-0.000867667346212,0.9674038041440637,hold
2024-03-07,-1,-1,-0.0071531788017711,0.0071531788017711,0.9743238165286198,hold
2024-03-11,-1,-1,0.000136518866846,-0.000136518866846,0.9741908029452463,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.9889329647271832,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.9822366860601679,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.9877052579944092,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.9862544396656592,hold
2024-03-18,-1,-1,-0.0108021966402886,0.0108021966402886,0.9969081540602853,hold
2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.9959188793409426,hold
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.9880364944284542,hold
2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,0.9842300951950927,hold
2024-03-22,0,-1,-0.0041658063402989,0.0041658063402989,0.9883302071659695,hold
2024-03-26,-1,-1,0.0054057167831516,-0.0054057167831516,0.9829875739777968,hold
2024-03-27,1,1,0.0091870010785439,0.0091870010785439,0.9910352943061485,flip
2024-03-28,1,1,0.0060509791780918,0.0060509791780918,0.9970320282367491,hold
2024-04-01,1,1,-0.0003872860275131,-0.0003872860275131,0.9966458916632299,hold
2024-04-02,-1,-1,-0.0008306302403686,0.0008306302403686,0.9964770899881213,flip
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.9929237398885646,hold
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.9929656877366999,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.9862352027113288,hold
2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.9872599226135421,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.9824179318790667,hold
2024-04-10,-1,-1,-0.0103015928142499,0.0103015928142499,0.9925384013867022,hold
2024-04-12,-1,-1,-0.010963897188301,0.010963897188301,1.0034204903749466,hold
2024-04-15,-1,-1,-0.005594325260972,0.005594325260972,1.0090339509716282,hold
2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,1.0159612171163663,hold
2024-04-18,-1,-1,0.0068717686886063,-0.0068717686886063,1.0089797666357478,hold
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,1.0003510059939666,hold
2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.9989357958224762,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.9973995037272693,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.9899220698580516,hold
2024-04-25,1,1,-0.0066636269808832,-0.0066636269808832,0.9823356763745158,flip
2024-04-26,-1,-1,0.0099666225688024,-0.0099666225688024,0.9715627717758473,flip
2024-04-29,1,1,-0.0017025173156396,-0.0017025173156396,0.9689371065618922,flip
2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.9661100263663811,flip
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.9734619877320188,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.9748977797360034,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.9809879521233742,hold
2024-05-07,0,-1,0.0,-0.0,0.9809879521233742,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.9961629703268295,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.9917305739270295,hold
2024-05-10,0,-1,0.0022149680905385,-0.0022149680905385,0.9895339223513697,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.9844394805285595,hold
2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,0.9852059655697555,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.9761840624541243,hold
2024-05-16,1,1,0.002778540343975,0.002778540343975,0.9779202451923446,flip
2024-05-17,0,1,0.0028020516676037,0.0028020516676037,0.9806604282461692,hold
2024-05-21,0,1,0.00305161547495,0.00305161547495,0.9836530267846763,hold
2024-05-22,0,1,0.016366619608483,0.016366619608483,0.9997521017007941,hold
2024-05-23,0,1,-0.0004593757337192,-0.0004593757337192,0.999292839845538,hold
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.9993665466123545,flip
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,1.001297032382102,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,1.0093225438738778,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,1.0189268531273568,hold
2024-05-30,-1,-1,0.0018697799732139,-0.0018697799732139,1.0170216841032094,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.9839254413560602,hold
2024-06-03,0,-1,-0.0592935994164107,0.0592935994164107,1.0422659223314417,hold
2024-06-04,-1,-1,0.0336242367600356,-0.0336242367600356,1.0072205261920524,hold
2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.9982683005554503,hold
2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.9777639380765554,hold
2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,0.979063325980584,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.9788254807226122,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.976381047208915,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.9732014628417528,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.9704273249047449,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.9666101967799102,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.9683294223541598,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.9662293713021075,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.9689312380226132,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.9674160653886007,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.9598761408062143,hold
2024-06-25,0,-1,0.0062180401218379,-0.0062180401218379,0.9539075924506863,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.9468858396492245,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.9482208559665274,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.9430336286144958,hold
2024-07-01,0,-1,-0.0007497161563467,0.0007497161563467,0.9437406361618464,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.937377647434676,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.9367735947162729,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.9359371561779445,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.9360640890386395,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.9317284077467768,hold
2024-07-09,-1,-1,-0.0044509111977667,0.0044509111977667,0.9358754481500942,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.9362024829469662,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.9290334434877708,hold
2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.925827655926942,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.924837283431753,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.917778805293042,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.9277685304587683,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.9285873569500165,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.9297315214071508,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.9322211860647228,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.9325037674613181,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.9161221662756268,hold
2024-07-26,1,1,5.03324972633834e-05,5.03324972633834e-05,0.9152521548257782,flip
2024-07-29,-1,-1,0.0008536433743,-0.0008536433743,0.9135556037331715,flip
2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.9101064425669128,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.9079270296303532,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.9185705996301118,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.9431758523203423,hold
2024-08-05,-1,-1,-0.0026209626510589,0.0026209626510589,0.9456478810026546,hold
2024-08-06,-1,-1,0.0127101624804444,-0.0127101624804444,0.9336285427858229,hold
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.9405642337817213,hold
2024-08-08,-1,-1,0.0103868640378157,-0.0103868640378157,0.9307947209665982,hold
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.931577784135976,hold
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.9395363900874395,hold
2024-08-13,-1,-1,0.0001967769998756,-0.0001967769998756,0.9393515109353241,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.9238900081704314,hold
2024-08-16,0,-1,0.0012835584110202,-0.0012835584110202,0.9227041413795867,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.9179653549675227,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.915313552534107,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.9137873974767928,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.9133583230504662,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.9064612007513047,hold
2024-08-26,-1,-1,0.000285894410237,-0.000285894410237,0.9062020485609131,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.9049487689136615,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.9013510008282896,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.8983425074454456,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.8968189633682221,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.8967781506618857,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.8996568820766163,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.9015705228178397,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.9120741352278315,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.9089821594959477,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.9051656615064185,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.9095991298323275,hold
2024-09-11,-1,-1,0.0188796328272711,-0.0188796328272711,0.8924262322410879,hold
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.8903949241319742,flip
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.8885476439246763,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.8873294570064147,hold
2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.8887607151473823,hold
2024-09-18,-1,-1,0.0015072376499098,-0.0015072376499098,0.8874211415357515,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.8743224137987446,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.8784687873862482,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.8775446118487923,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.8753879963701208,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.8682547097373017,hold
2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.8694834839202642,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.8817092049801389,hold
2024-09-30,0,-1,-0.0005404401234794,0.0005404401234794,0.8821857160117513,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.9008848554982193,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.9092871345684792,hold
2024-10-04,-1,-1,-0.0087488751686026,0.0087488751686026,0.9172423742012352,hold
2024-10-07,-1,-1,0.0087676473034692,-0.0087676473034692,0.909200316572442,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.910334444617217,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.9097331897589729,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.9109777535352476,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.9050041574307243,hold
2024-10-14,0,-1,-0.0028096049048969,0.0028096049048969,0.9075468615503938,hold
2024-10-15,-1,-1,-0.0034340754096676,0.0034340754096676,0.910663445910765,hold
2024-10-16,-1,-1,-0.0088682273228345,0.0088682273228345,0.9187394163636974,hold
2024-10-17,0,-1,0.0042101739412401,-0.0042101739412401,0.9148713636141328,hold
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.9175566779187482,hold
2024-10-21,-1,-1,-0.0124691803378693,0.0124691803378693,0.9289978576059333,hold
2024-10-22,0,-1,-0.0014955647434917,0.0014955647434917,0.9303872340485482,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.9317617349065883,hold
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.9401095937891947,hold
2024-10-25,0,-1,0.0065485676346082,-0.0065485676346082,0.9339532225303221,hold
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.9290530885917068,hold
2024-10-29,0,-1,-0.0051498252538292,0.0051498252538292,0.9338375496494843,hold
2024-10-30,-1,-1,-0.005566773640794,0.005566773640794,0.9390360119056568,hold
2024-10-31,0,-1,0.0040900049616161,-0.0040900049616161,0.9351953499578265,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.9470852119694187,hold
2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.9384827812828674,hold
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.9279887881124238,hold
2024-11-06,0,-1,-0.0116280257061476,0.0116280257061476,0.9387794655956119,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.9407637724943948,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.9410325213161197,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.9510836245347637,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.964001777139317,hold
2024-11-13,0,-1,-0.0011185324376894,0.0011185324376894,0.9650800443970377,hold
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.9683156828955184,hold
2024-11-18,-1,-1,0.0027585814066317,-0.0027585814066317,0.965644505256933,hold
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.9725670252467893,hold
2024-11-21,0,-1,0.0238694641112378,-0.0238694641112378,0.9493523715418878,hold
2024-11-22,0,-1,0.0131612958673623,-0.0131612958673623,0.9368576640976429,hold
2024-11-25,0,-1,-0.0011312238174179,0.0011312238174179,0.9379174598008007,hold
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.9348006799482725,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.9486927800131435,hold
2024-11-28,-1,-1,0.0090720019405352,-0.0090720019405352,0.9400862372718926,hold
2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.9344393084554711,hold
2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.927468380800441,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.9270778268195938,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.9179481260978558,hold
2024-12-05,0,-1,-0.0012384293961259,0.0012384293961259,0.919084940041334,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.9212748804249439,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.9216097717866484,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.9204207815438279,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.9238983120084198,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.9156335354880738,hold
2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.9193322086983745,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.9317144460415194,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.9369653089699197,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.9465348275979572,hold
2024-12-19,-1,-1,-0.0152055691508056,0.0152055691508056,0.9609274283726437,hold
2024-12-20,-1,-1,0.0070354729729729,-0.0070354729729729,0.9541668494213396,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.9552031783487342,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.9542954309764302,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.95175597482294,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.9584904553728409,hold
2024-12-30,-1,-1,-4.212721278373799e-06,4.212721278373799e-06,0.9584944932259776,hold
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.9545178077701154,hold
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.9365976587650036,hold
2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,0.9437183816050053,hold
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.9589996320929245,hold
2025-01-06,-1,-1,0.0038892874268343,-0.0038892874268343,0.9552698068814868,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.9560334123462865,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.9625895022555688,hold
2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.9664764383792709,hold
2025-01-10,-1,-1,-0.0147472753024774,0.0147472753024774,0.9807293324894077,hold
2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,0.9769016689868342,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.9753358124508553,hold
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.9711929265796059,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.9757173762480471,hold
2025-01-17,0,-1,0.0061004855371675,-0.0061004855371675,0.9697650265058829,hold
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.9830622948925681,hold
2025-01-21,0,-1,0.0056764909144164,-0.0056764909144164,0.9774819507073051,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.975371246340502,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.980127203022285,hold
2025-01-24,-1,-1,-0.0113912419355629,0.0113912419355629,0.9912920691195384,hold
2025-01-27,0,-1,0.0056112298172781,-0.0056112298172781,0.9857297015036635,hold
2025-01-28,0,-1,0.0089666492883511,-0.0089666492883511,0.9768910089771691,hold
2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.9732471199382637,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.9624092929085782,hold
2025-01-31,1,1,-0.0011166221250199,-0.0011166221250199,0.9603722361058832,flip
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.9643645918232382,flip
2025-02-03,-1,-1,0.0161893068206311,-0.0161893068206311,0.9487521975592591,hold
2025-02-04,1,1,-0.0018092070621439,-0.0018092070621439,0.9460869561856511,flip
2025-02-05,-1,-1,-0.0039226026346081,0.0039226026346081,0.9488519924163679,flip
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.9505966832249904,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.9577927321447997,hold
2025-02-10,-1,-1,-0.0132496849360461,0.0132496849360461,0.9704831840797531,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.9716000057345345,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.9721839126371791,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.9764958070400765,hold
2025-02-14,-1,-1,0.0013192755977626,-0.0013192755977626,0.9752075399505311,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.9758106534846414,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.9763380134610742,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.977178843684788,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.9821792132310428,hold
2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.9926297035128249,hold
2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,0.9928849245395076,hold
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.9929950124304465,hold
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,1.0115093643864417,hold
2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,1.0117561731692557,hold
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,1.0134325941072693,hold
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,1.0017459984588102,hold
2025-03-05,0,-1,0.009284847776867,-0.009284847776867,0.9924449393520345,hold
2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,0.9921015395222371,hold
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.9961574529182962,hold
2025-03-10,-1,-1,0.001674047455606,-0.001674047455606,0.9944898380688554,hold
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.9957010359834411,hold
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.9989491018399648,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.9939737675737971,hold
2025-03-17,-1,-1,0.0144632989948354,-0.0144632989948354,0.9795976277803542,hold
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.9764530883947081,hold
2025-03-19,-1,-1,0.01235619558909,-0.01235619558909,0.9643878430509322,hold
2025-03-20,0,-1,0.0068885519512889,-0.0068885519512889,0.9577446072928844,hold
2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,0.9451137016705429,hold
2025-03-24,0,-1,0.0004353972876416,-0.0004353972876416,0.9447022017283225,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.9519585342816492,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.9476986836946952,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.9506150410335265,hold
