idx,date,signal,position,return,pnl,equity,action
931,2023-10-03,-1,-1,-0.0047443072713306,0.0047443072713306,0.45423167159225786,hold
932,2023-10-04,1,1,0.0056415841052857,0.0056415841052857,0.4563400260992379,flip
933,2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.4533680170498373,flip
934,2023-10-06,-1,-1,-0.0071819467588469,0.0071819467588469,0.4566240820104533,hold
935,2023-10-09,-1,-1,0.0090968029762401,-0.0090968029762401,0.4524702627021977,hold
936,2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.44967820801366715,hold
937,2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,0.45007200961766264,hold
938,2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.45104858035598333,hold
939,2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,0.4514893462716296,hold
940,2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.44966455752429796,hold
941,2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.45285124603988886,hold
942,2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.4539194361832225,hold
943,2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,0.4558172261766818,hold
944,2023-10-20,1,1,-0.0133503074255556,-0.0133503074255556,0.4492761088511824,flip
945,2023-10-23,0,1,-0.008277236732921,-0.008277236732921,0.4455573441397756,hold
946,2023-10-25,0,1,-0.0138530649123475,-0.0138530649123475,0.43938500932923413,hold
947,2023-10-26,0,1,0.0100757003274603,0.0100757003274603,0.4438121210116138,hold
948,2023-10-27,-1,-1,0.0049167407696648,-0.0049167407696648,0.44118619974115303,flip
949,2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.4425991457452029,hold
950,2023-10-31,1,1,-0.0047406245729368,-0.0047406245729368,0.4400583502131772,flip
951,2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,0.43627889883781684,flip
952,2023-11-02,-1,-1,0.0050879808383312,-0.0050879808383312,0.4340591201603618,hold
953,2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.4299703251789999,hold
954,2023-11-06,-1,-1,-0.0002601919584787,0.0002601919584787,0.4300821999999959,hold
955,2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,0.42926663828167816,hold
956,2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,0.4303307633929295,hold
957,2023-11-09,1,1,0.0015492839458333,0.0015492839458333,0.4305671371726595,flip
958,2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.4297331370664543,flip
959,2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,0.42460781586618346,hold
960,2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.42267095785342346,hold
961,2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.42338517021286887,hold
962,2023-11-17,1,1,-0.0019157289123818,-0.0019157289123818,0.4221506938310055,flip
963,2023-11-20,1,1,0.004539473475424,0.004539473475424,0.4240670357082832,hold
964,2023-11-21,0,1,0.0014380348265852,0.0014380348265852,0.42467685887443846,hold
965,2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.42446331329573156,flip
966,2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.4246198082860872,hold
967,2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.4225819454551649,hold
968,2023-11-28,-1,-1,0.0104023891135545,-0.0104023891135545,0.41818608362617743,hold
969,2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,0.4174255057990069,hold
970,2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,0.414631701261958,hold
971,2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,0.4060620231859554,hold
972,2023-12-04,-1,-1,0.0081355657602475,-0.0081355657602475,0.4027584788935869,hold
973,2023-12-05,-1,-1,0.0039606432442005,-0.0039606432442005,0.40116329624511254,hold
974,2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.4018635665189061,hold
975,2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.40055133308187874,hold
976,2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.400022230733268,hold
977,2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.4017501695669696,hold
978,2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.4013668131849147,hold
979,2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.39645003468810763,hold
980,2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.39132283392530043,hold
981,2023-12-15,-1,-1,-0.0017710126840955,0.0017710126840955,0.39201587162775836,hold
982,2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.39138536315645495,hold
983,2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.396912298292048,hold
984,2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.39494369502607984,hold
985,2023-12-21,-1,-1,0.0044389265566107,-0.0044389265566107,0.3931905689698626,hold
986,2023-12-22,-1,-1,0.0043068759341071,-0.0043068759341071,0.39149714597084845,hold
987,2023-12-26,-1,-1,0.0099527499207277,-0.0099527499207277,0.38760067278232196,hold
988,2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.38538209253649397,hold
989,2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.3862190626959259,hold
990,2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.3860324525334231,hold
991,2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.38738361863740056,hold
992,2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.3900379194284273,hold
993,2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,0.3874775271347936,hold
994,2024-01-04,-1,-1,0.0024101822286055,-0.0024101822286055,0.38654363568490935,hold
995,2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.39006532214392386,hold
996,2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.3894878374536893,hold
997,2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,0.3881527840569949,hold
998,2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,0.38764108100614575,hold
999,2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,0.3832117030479567,hold
1000,2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.37966045157187117,hold
1001,2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.3807797791899867,hold
1002,2024-01-16,1,1,-0.0208943935120824,-0.0208943935120824,0.37244283686295726,flip
1003,2024-01-17,0,1,-0.0050852715087356,-0.0050852715087356,0.3705488639160254,hold
1004,2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,0.36741329529407835,flip
1005,2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.3739315168609631,hold
1006,2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.37014360141257,hold
1007,2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,0.37189217968286037,hold
1008,2024-01-25,-1,-1,0.0180305914522447,-0.0180305914522447,0.36518674372671395,hold
1009,2024-01-29,0,-1,-0.0099136981024832,0.0099136981024832,0.3688070948550495,hold
1010,2024-01-30,0,-1,0.0094600254190029,-0.0094600254190029,0.36531817036301206,hold
1011,2024-01-31,0,-1,-0.0013003033741542,0.0013003033741542,0.3657931948125749,hold
1012,2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.3631572933762259,hold
1013,2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.36452162269897875,hold
1014,2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,0.3618812460110674,hold
1015,2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.36186310014279643,hold
1016,2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.36537028350117395,hold
1017,2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.36428431829295016,hold
1018,2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,0.36706796756106624,hold
1019,2024-02-12,-1,-1,0.0058844800115076,-0.0058844800115076,0.3649079634430884,hold
1020,2024-02-13,-1,-1,0.0044519922849619,-0.0044519922849619,0.3632833960051186,hold
1021,2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.36210739817710724,hold
1022,2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.3599597960413196,hold
1023,2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.3586279416253405,hold
1024,2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.35741697858761456,hold
1025,2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,0.35970183811032375,hold
1026,2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,0.35705323770335234,hold
1027,2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.35712957422886393,hold
1028,2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.358586994489683,hold
1029,2024-02-26,1,1,0.0034489943486464,0.0034489943486464,0.3594651720126864,flip
1030,2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,0.36310868504639776,flip
1031,2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.36258513473051285,hold
1032,2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,0.35671409506081936,hold
1033,2024-03-01,1,1,0.0029925402887358,0.0029925402887358,0.35742486226678805,flip
1034,2024-03-04,-1,-1,-0.0022002905070378,0.0022002905070378,0.3578538759359462,flip
1035,2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.35596906975518494,hold
1036,2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.3556602070170969,hold
1037,2024-03-07,-1,-1,-0.0071531788017711,0.0071531788017711,0.35820430807056514,hold
1038,2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.358155406424328,hold
1039,2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.3635752737938618,hold
1040,2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.3611134270999034,hold
1041,2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.3631239147761856,hold
1042,2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.3625905301182619,hold
1043,2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.3665073043245059,hold
1044,2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.3661436034066772,hold
1045,2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.3632456918647182,hold
1046,2024-03-21,-1,-1,0.0038524885010076,-0.0038524885010076,0.36184629201376883,hold
1047,2024-03-22,-1,-1,-0.0041658063402989,0.0041658063402989,0.3633536735912535,hold
1048,2024-03-26,1,1,0.0054057167831516,0.0054057167831516,0.3649545069692143,flip
1049,2024-03-27,0,1,0.0091870010785439,0.0091870010785439,0.36830734441835994,hold
1050,2024-03-28,0,1,0.0060509791780918,0.0060509791780918,0.37053596449057374,hold
1051,2024-04-01,0,1,-0.0003872860275131,-0.0003872860275131,0.37039246108883545,hold
1052,2024-04-02,1,1,-0.0008306302403686,-0.0008306302403686,0.37008480190985055,hold
1053,2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.3683950270910568,flip
1054,2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.3684105906011527,hold
1055,2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.36591344292137645,hold
1056,2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.36629363497537953,hold
1057,2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.36449715732443533,hold
1058,2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.3682520586211432,hold
1059,2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.3722895363312456,hold
1060,2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.37437224508873906,hold
1061,2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,0.37694240259080886,hold
1062,2024-04-18,1,1,0.0068717686886063,0.0068717686886063,0.37915572118774965,flip
1063,2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,0.3755340386367131,flip
1064,2024-04-22,-1,-1,0.0014147135985376,-0.0014147135985376,0.37500276552553996,hold
1065,2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.37442603798532476,hold
1066,2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.3716189923356269,hold
1067,2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.37409532267956325,hold
1068,2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.3703668557936617,hold
1069,2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.37099741177878937,hold
1070,2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.37028594529448794,hold
1071,2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.3731037692376703,hold
1072,2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.3736540726036765,hold
1073,2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.375988284213037,hold
1074,2024-05-07,0,-1,0.0,-0.0,0.375988284213037,hold
1075,2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.3818044912774243,hold
1076,2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.38010566397408624,hold
1077,2024-05-10,-1,-1,0.0022149680905385,-0.0022149680905385,0.3792637420573507,hold
1078,2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.37731116920889163,hold
1079,2024-05-14,-1,-1,-0.0007786004689536,0.0007786004689536,0.37760494386217913,hold
1080,2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.37414707277880843,hold
1081,2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.37310749004251237,hold
1082,2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.3720620235778433,hold
1083,2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.3709266333490519,hold
1084,2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.36485581823837276,hold
1085,2024-05-23,1,1,-0.0004593757337192,-0.0004593757337192,0.3643233565109294,flip
1086,2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.3643502286104916,flip
1087,2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.36505404737841124,hold
1088,2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.36797999777834883,hold
1089,2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.3714815481194253,hold
1090,2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.37078695936033307,hold
1091,2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.3587206923315353,hold
1092,2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.3799905333650189,hold
1093,2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.3672136417045813,hold
1094,2024-06-05,-1,-1,0.0088880492442378,-0.0088880492442378,0.3639498287739551,hold
1095,2024-06-06,1,1,0.0205399314668071,0.0205399314668071,0.3710613834855544,flip
1096,2024-06-07,-1,-1,-0.0013289382574128,0.0013289382574128,0.3711834397704314,flip
1097,2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.3710932676450496,hold
1098,2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.37016653163540947,hold
1099,2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.3689610845196557,hold
1100,2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.3679093506485857,hold
1101,2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.36646219732374685,hold
1102,2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.36711399179449994,hold
1103,2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.3663178183984496,hold
1104,2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.36734215273567355,hold
1105,2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.36676771901395744,hold
1106,2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.36390917547766805,hold
1107,2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.36164637362384294,hold
1108,2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.35898427987678744,hold
1109,2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.35949041256060527,hold
1110,2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.3575238258850499,hold
1111,2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.3577918672735948,hold
1112,2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.3553795248026866,hold
1113,2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.3551505157489617,hold
1114,2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.35483340435731364,hold
1115,2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.35488152726683586,hold
1116,2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.3532377795612928,hold
1117,2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.3548100095498164,hold
1118,2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.354933995299876,hold
1119,2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.3522160620919817,hold
1120,2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.35100068079597624,hold
1121,2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.3506252098129833,hold
1122,2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.34794919272037383,hold
1123,2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.35173650703496295,hold
1124,2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.3520469413302035,hold
1125,2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.352480718071291,hold
1126,2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.3534246021561605,hold
1127,2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.3535317346898996,hold
1128,2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.3473211261258803,hold
1129,2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.34730364458625,hold
1130,2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.3470071711311787,hold
1131,2024-07-30,-1,-1,0.0037755350108565,-0.0037755350108565,0.34569703340755464,hold
1132,2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.34486919992401865,hold
1133,2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.3489120793078899,hold
1134,2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.358258198029196,hold
1135,2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.3591971793856662,hold
1136,2024-08-06,1,1,0.0127101624804444,0.0127101624804444,0.3634034367187897,flip
1137,2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.36573966576803624,flip
1138,2024-08-08,1,1,0.0103868640378157,0.0103868640378157,0.369172814283837,flip
1139,2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.36911422083521717,flip
1140,2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.3722676178834664,hold
1141,2024-08-13,-1,-1,0.0001967769998756,-0.0001967769998756,0.37219436417846846,hold
1142,2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.3660681333438655,hold
1143,2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.3655982635123055,hold
1144,2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.3637206388158173,hold
1145,2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.36266992892804656,hold
1146,2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.36206522844629696,hold
1147,2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.3618952185177103,hold
1148,2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.35916240761687773,hold
1149,2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.3590597250921728,hold
1150,2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.3585631446150922,hold
1151,2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.3571376196764425,hold
1152,2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.3559455799887139,hold
1153,2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.3553419140420275,hold
1154,2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.355325743035638,hold
1155,2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.3564663678135546,hold
1156,2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.3572245997327607,hold
1157,2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.3613863914550324,hold
1158,2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.3601612739902849,hold
1159,2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.358649082839193,hold
1160,2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.36040573293817885,hold
1161,2024-09-11,1,1,0.0188796328272711,0.0188796328272711,0.36684965511195705,flip
1162,2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.3663814949339502,hold
1163,2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.36562137235736264,flip
1164,2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.3651201103531382,hold
1165,2024-09-17,-1,-1,-0.0016129951842196,0.0016129951842196,0.3657090473327995,hold
1166,2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.3651578368877469,hold
1167,2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.3597679460427424,hold
1168,2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.36147410418939313,flip
1169,2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.3610938225797191,flip
1170,2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.3602064141032572,hold
1171,2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.35727119496679094,hold
1172,2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.357776813439997,hold
1173,2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.3628074777409297,hold
1174,2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.36300355345899926,hold
1175,2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.3706979129991881,hold
1176,2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.3741552996971358,hold
1177,2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.3774287377078572,hold
1178,2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.37411957565344106,hold
1179,2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.3745862489432695,hold
1180,2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.374338843384422,hold
1181,2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.37485095899125426,hold
1182,2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.37239293164676945,hold
1183,2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.37343920865407315,hold
1184,2024-10-15,1,1,-0.0034340754096676,-0.0034340754096676,0.3717833510419744,flip
1185,2024-10-16,1,1,-0.0088682273228345,-0.0088682273228345,0.36848629177008896,hold
1186,2024-10-17,-1,-1,0.0042101739412401,-0.0042101739412401,0.36656641409500423,flip
1187,2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.36764235337402185,hold
1188,2024-10-21,1,1,-0.0124691803378693,-0.0124691803378693,0.3626905122165885,flip
1189,2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.36214808507371843,hold
1190,2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.3623209538455564,flip
1191,2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.36556706718076143,hold
1192,2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.36759544077799927,flip
1193,2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.3652991974653756,flip
1194,2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.3671804244976863,hold
1195,2024-10-30,1,1,-0.005566773640794,-0.005566773640794,0.3647692337646793,flip
1196,2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.36626114174062174,hold
1197,2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.3705514418571259,flip
1198,2024-11-04,1,1,0.0090830588186072,0.0090830588186072,0.3735466309569768,flip
1199,2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.36899613417596355,flip
1200,2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.37328683070963076,hold
1201,2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.37407585055992326,hold
1202,2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.3741827131401087,hold
1203,2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.3781793327969336,hold
1204,2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.38331597715388877,hold
1205,2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.3825039098224036,flip
1206,2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.383403832570998,flip
1207,2024-11-18,1,1,0.0027585814066317,0.0027585814066317,0.3840780794221888,flip
1208,2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.3864473833254646,flip
1209,2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.3952852278893081,flip
1210,2024-11-22,1,1,0.0131612958673623,0.0131612958673623,0.40048769372555704,hold
1211,2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.40054024724955667,flip
1212,2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.3992092177866664,hold
1213,2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.4051418775710154,hold
1214,2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.4014664296714991,hold
1215,2024-11-29,-1,-1,0.0060068200049485,-0.0060068200049485,0.3990548930904331,hold
1216,2024-12-02,-1,-1,0.0074600111445999,-0.0074600111445999,0.39607793914067135,hold
1217,2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.39591115198214455,hold
1218,2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.3920122880190235,hold
1219,2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.3924977675601488,hold
1220,2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.39343298766245843,hold
1221,2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.393576003945413,hold
1222,2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.3930682423712359,hold
1223,2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.3945533313815218,hold
1224,2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.3910238356926104,hold
1225,2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.39260336432454757,hold
1226,2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.39789123305446683,hold
1227,2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.4001336286017911,hold
1228,2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.40422031801915986,hold
1229,2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.4103667180169608,hold
1230,2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.4074795940633449,hold
1231,2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.4079221612002214,hold
1232,2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.40753450517234446,hold
1233,2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.4064500233930903,hold
