date,signal,position,market_return,pnl,equity,action
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,0.5042691924334841,hold
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,0.5008941481725495,hold
2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,0.4905415832651202,hold
2023-12-04,-1,-1,0.0081355657602475,-0.0081355657602475,0.48655074995633085,hold
2023-12-05,-1,-1,0.0039606432442005,-0.0039606432442005,0.4846236960155556,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.4854696546849357,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.483884416393597,hold
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.48324523644330175,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.48533266595620916,hold
2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.48486955383079405,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.47892985947212435,hold
2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.4727359653468572,hold
2023-12-15,-1,-1,-0.0017710126840955,0.0017710126840955,0.4735731867377146,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.4728115035314187,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.4794882951475011,hold
2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.4771101319414663,hold
2023-12-21,-1,-1,0.0044389265566107,-0.0044389265566107,0.47499227510636327,hold
2023-12-22,-1,-1,0.0043068759341071,-0.0043068759341071,0.4729465423078209,hold
2023-12-26,-1,-1,0.0099527499207277,-0.0099527499207277,0.4682394236463583,hold
2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.4655592767617756,hold
2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.4665703751746044,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.46634494152323946,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.46797721226527766,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.4711837295905776,hold
2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,0.4680906580453873,hold
2024-01-04,-1,-1,0.0024101822286055,-0.0024101822286055,0.4669624742599901,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.47121683333009995,hold
2024-01-08,-1,-1,0.0014804820050666,-0.0014804820050666,0.4705192052878703,hold
2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,0.4689063994366369,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,0.4682882386375657,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,0.46293734652644936,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.45864727155715374,hold
2024-01-15,1,1,-0.0029482333845447,-0.0029482333845447,0.4563777778163043,flip
2024-01-16,-1,-1,-0.0208943935120824,0.0208943935120824,0.4650007591405353,flip
2024-01-17,-1,-1,-0.0050852715087356,0.0050852715087356,0.46736541425253303,hold
2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,0.4638779535409507,hold
2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.4721075394593177,hold
2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.46732510374212266,hold
2024-01-24,-1,-1,-0.0047240537554001,0.0047240537554001,0.4695327726534484,hold
2024-01-25,-1,-1,0.0180305914522447,-0.0180305914522447,0.4610668190562944,hold
2024-01-29,1,1,-0.0099136981024832,-0.0099136981024832,0.4555738081689854,flip
2024-01-30,-1,-1,0.0094600254190029,-0.0094600254190029,0.45035292074713684,flip
2024-01-31,1,1,-0.0013003033741542,-0.0013003033741542,0.44886661948323486,flip
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.4447343586920781,flip
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.44640516122714025,hold
2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,0.4431716691441732,hold
2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.4431494471174217,hold
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.44744445914155767,hold
2024-02-08,-1,-1,0.0029722318898448,-0.0029722318898448,0.4461145504511628,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,0.44952349884531423,hold
2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.446878286801656,hold
2024-02-13,-1,-1,0.0044519922849619,-0.0044519922849619,0.444888788116498,hold
2024-02-14,-1,-1,0.0032371361888359,-0.0032371361888359,0.44344862252047873,hold
2024-02-15,-1,-1,0.0059308430222606,-0.0059308430222606,0.4408185983518721,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.4391875656551171,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.43770458051395145,hold
2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,0.44050269459032454,hold
2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,0.4372591314706774,hold
2024-02-22,1,1,-0.0002137959201901,-0.0002137959201901,0.43629112898936173,flip
2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.437199019637828,flip
2024-02-26,-1,-1,0.0034489943486464,-0.0034489943486464,0.4356911226898634,hold
2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,0.44054294757957313,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.4399077482333039,hold
2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,0.432784687761443,hold
2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.431489562146969,hold
2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.43243896453444686,hold
2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.4301613208145772,hold
2024-03-06,-1,-1,0.000867667346212,-0.000867667346212,0.42978808388290296,hold
2024-03-07,-1,-1,-0.0071531788017711,0.0071531788017711,0.43286243489378795,hold
2024-03-11,-1,-1,0.000136518866846,-0.000136518866846,0.43280334100467605,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.4393528350602182,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.4363778821345484,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.43880740230298826,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.4381628478502307,hold
2024-03-18,-1,-1,-0.0108021966402886,0.0108021966402886,0.4428959690931778,hold
2024-03-19,1,1,0.0009923428906801,0.0009923428906801,0.44244968182123195,flip
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.4380629322879945,flip
2024-03-21,-1,-1,0.0038524885010076,-0.0038524885010076,0.4363752998786373,hold
2024-03-22,-1,-1,-0.0041658063402989,0.0041658063402989,0.4381931548696216,hold
2024-03-26,-1,-1,0.0054057167831516,-0.0054057167831516,0.43582440677808076,hold
2024-03-27,1,1,0.0091870010785439,0.0091870010785439,0.4389566772596506,flip
2024-03-28,1,1,0.0060509791780918,0.0060509791780918,0.4416127949738331,hold
2024-04-01,1,1,-0.0003872860275131,-0.0003872860275131,0.4414417645087687,hold
2024-04-02,-1,-1,-0.0008306302403686,0.0008306302403686,0.44092555585871385,flip
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.43935325391263863,hold
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.4393718151805714,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.4363936806295343,hold
2024-04-08,-1,-1,-0.0010390218270411,0.0010390218270411,0.4368471031888912,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.4347045978794246,hold
2024-04-10,-1,-1,-0.0103015928142499,0.0103015928142499,0.43918274764126064,hold
2024-04-12,-1,-1,-0.010963897188301,0.010963897188301,0.443997902133275,hold
2024-04-15,-1,-1,-0.005594325260972,0.005594325260972,0.4464817708129978,hold
2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,0.44954697793731446,hold
2024-04-18,-1,-1,0.0068717686886063,-0.0068717686886063,0.44645779509026723,hold
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,0.44263970321382023,hold
2024-04-22,-1,-1,0.0014147135985376,-0.0014147135985376,0.442013494806431,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.44133370953806267,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.4380250617845846,hold
2024-04-25,1,1,-0.0066636269808832,-0.0066636269808832,0.43423017604100467,flip
2024-04-26,-1,-1,0.0099666225688024,-0.0099666225688024,0.42903390741633735,flip
2024-04-29,1,1,-0.0017025173156396,-0.0017025173156396,0.4274454019451318,flip
2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.4257707936238211,flip
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.42901084945588025,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.42964361206503615,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.4323275895209262,hold
2024-05-07,0,-1,0.0,-0.0,0.4323275895209262,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.43901531593656207,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.4370619308341467,hold
2024-05-10,-1,-1,0.0022149680905385,-0.0022149680905385,0.43609385260375993,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.43384869989985275,hold
2024-05-14,-1,-1,-0.0007786004689536,0.0007786004689536,0.4341864947010497,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.4302104849871387,hold
2024-05-16,1,1,0.002778540343975,0.002778540343975,0.4305454212061023,flip
2024-05-17,0,1,0.0028020516676037,0.0028020516676037,0.431751831721572,hold
2024-05-21,0,1,0.00305161547495,0.00305161547495,0.43306937229259157,hold
2024-05-22,0,1,0.016366619608483,0.016366619608483,0.44015725397298894,hold
2024-05-23,-1,-1,-0.0004593757337192,0.0004593757337192,0.4394791370265386,flip
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.43995103167279515,hold
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.44080088922397004,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.4443339593196996,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.4485620633911196,hold
2024-05-30,-1,-1,0.0018697799732139,-0.0018697799732139,0.44772335102824734,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.4331533954994582,hold
2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.4588366194180612,hold
2024-06-04,-1,-1,0.0336242367600356,-0.0336242367600356,0.44340858829257396,hold
2024-06-05,-1,-1,0.0088880492442378,-0.0088880492442378,0.4394675509245116,hold
2024-06-06,-1,-1,0.0205399314668071,-0.0205399314668071,0.4304409175466366,hold
2024-06-07,-1,-1,-0.0013289382574128,0.0013289382574128,0.43101294694952025,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.43090824035615083,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.4298321276427004,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.42843237954490226,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.42721112108720577,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.425530707166767,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.4262875616638815,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.42536305640597805,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.42655249891349273,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.42588547462119897,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.4225661744004736,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.4199386409739199,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.4168474554628316,hold
2024-06-27,-1,-1,-0.0014099020825968,0.0014099020825968,0.4174351695584138,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.41515159699659093,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.41546284285619245,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.4126616649855399,hold
2024-07-03,-1,-1,0.0006444070008029,-0.0006444070008029,0.41239574291966025,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.41202751766825885,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.41208339730842214,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.4101747007807813,hold
2024-07-09,-1,-1,-0.0044509111977667,0.0044509111977667,0.41200035194952705,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.41214432244440147,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.40898829694318023,hold
2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.40757701341613867,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.40714102183479567,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.4040336687322805,hold
2024-07-18,-1,-1,-0.0108846762510892,0.0108846762510892,0.40843144441097123,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.4087919163127042,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.40929561171358175,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.41039163652883204,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.4105160373078906,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.40330436670862174,hold
2024-07-26,1,1,5.03324972633834e-05,5.03324972633834e-05,0.40251805729113815,flip
2024-07-29,-1,-1,0.0008536433743,-0.0008536433743,0.40136941430391315,flip
2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.39985403002792175,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.39889650791290354,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.40357274594313247,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.41438303030975554,hold
2024-08-05,-1,-1,-0.0026209626510589,0.0026209626510589,0.41546911275543,hold
2024-08-06,-1,-1,0.0127101624804444,-0.0127101624804444,0.4101884328267024,hold
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.41323561925021185,hold
2024-08-08,-1,-1,0.0103868640378157,-0.0103868640378157,0.4089433970574773,hold
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.409287434797897,hold
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.412784037518477,hold
2024-08-13,-1,-1,0.0001967769998756,-0.0001967769998756,0.41270281111397755,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.4059098208639655,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.40538881189927983,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.40330683252227306,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.40214176672310287,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.40147125257050176,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.40128273930378455,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.3982524979848276,hold
2024-08-26,-1,-1,0.000285894410237,-0.000285894410237,0.3981386398217908,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.397588013110159,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.39600733858599635,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.39468556110242026,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.39401619408037747,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.3939982630732538,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.3952630298122975,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.3961037852740934,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.4007185331272576,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.39936007778696214,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.39768330457634454,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.39963114286668333,hold
2024-09-11,-1,-1,0.0188796328272711,-0.0188796328272711,0.39208625362301763,hold
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.39080171490925525,flip
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.3896001265946428,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.38906599003954,hold
2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.38969355160781743,hold
2024-09-18,-1,-1,0.0015072376499098,-0.0015072376499098,0.38910619081490705,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.3833628116956673,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.3847975029699234,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.38400788694155424,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.3830641658569186,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.37994268543320964,hold
2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.38048038912502957,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.3858302861526559,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.38603880432014637,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.39422142768181906,hold
2024-10-03,-1,-1,-0.0093266958801446,0.0093266958801446,0.39789821104724377,hold
2024-10-04,-1,-1,-0.0087488751686026,0.0087488751686026,0.4013793728255064,hold
2024-10-07,-1,-1,0.0087676473034692,-0.0087676473034692,0.3978602200496847,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.3983565071992094,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.3980934019342346,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.39863801505069413,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.39602400775514757,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.39713667874979336,hold
2024-10-15,-1,-1,-0.0034340754096676,0.0034340754096676,0.39850047605256506,hold
2024-10-16,-1,-1,-0.0088682273228345,0.0088682273228345,0.4020344688624569,hold
2024-10-17,1,1,0.0042101739412401,0.0042101739412401,0.40292303496901705,flip
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.4032998414910096,flip
2024-10-21,-1,-1,-0.0124691803378693,0.0124691803378693,0.40832865994479517,hold
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.4069013206773349,flip
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.4066886507621624,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.41033226407931633,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.41219868813514304,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.40921162486463075,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.4113189932245191,hold
2024-10-30,-1,-1,-0.005566773640794,0.005566773640794,0.4136087129539593,hold
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.41447315721620076,flip
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.41891372881268596,flip
2024-11-04,1,1,0.0090830588186072,0.0090830588186072,0.4218809193937883,flip
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.4163197396383853,flip
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.42116071627287716,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.4220509276009087,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.4221714952639256,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.4266806797806651,hold
2024-11-12,-1,-1,-0.0135825623229214,0.0135825623229214,0.4324760967057724,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.43112740596967014,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.4317105985489647,flip
2024-11-18,-1,-1,0.0027585814066317,-0.0027585814066317,0.4305196897187617,hold
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.4336060026857804,hold
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.4430887335999344,flip
2024-11-22,-1,-1,0.0131612958673623,-0.0131612958673623,0.43637093421433093,flip
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.4368645674083431,hold
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.43541282912609497,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.4418835118304368,hold
2024-11-28,-1,-1,0.0090720019405352,-0.0090720019405352,0.43787474375362057,hold
2024-11-29,-1,-1,0.0060068200049485,-0.0060068200049485,0.4352445089831796,hold
2024-12-02,-1,-1,0.0074600111445999,-0.0074600111445999,0.4319975800955392,hold
2024-12-03,-1,-1,0.0004210968146538,-0.0004210968146538,0.43181566729062276,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.4275632219238239,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.42809272878655663,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.4291127624242063,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.429268748612896,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.4287149389970767,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.4303347082275012,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.4264851285213569,hold
2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.42820790194360026,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.4339753185791849,hold
2024-12-17,-1,-1,-0.0056356998120069,0.0056356998120069,0.43642107320051726,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.4408783775955453,hold
2024-12-19,-1,-1,-0.0152055691508056,0.0152055691508056,0.4475821842531693,hold
2024-12-20,-1,-1,0.0070354729729729,-0.0070354729729729,0.444433231892672,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.4449159346975171,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.44449312279762787,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.4433102911930403,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.44644708740192757,hold
2024-12-30,-1,-1,-4.212721278373799e-06,4.212721278373799e-06,0.44644896815907237,hold
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.44459670178611965,hold
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.4362498285498821,hold
2025-01-02,-1,-1,-0.0076027553276091,0.0076027553276091,0.4395665292580582,hold
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.44668425247997284,hold
2025-01-06,-1,-1,0.0038892874268343,-0.0038892874268343,0.44494696903303765,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.44530264230424554,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.44835634745940617,hold
2025-01-09,1,1,-0.0040379997024632,-0.0040379997024632,0.4456491719668488,flip
2025-01-10,-1,-1,-0.0147472753024774,0.0147472753024774,0.4513299846502313,flip
2025-01-13,-1,-1,0.0039028744993869,-0.0039028744993869,0.4495685003623312,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.44884789582554846,hold
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.44694134673525815,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.44902349084144594,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.4508647051714898,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.45614516301979674,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.4535558591462599,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.4525764831774285,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.45478326767846977,hold
2025-01-24,-1,-1,-0.0113912419355629,0.0113912419355629,0.45996381390884106,hold
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.46162484894849765,flip
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.4565623711272914,flip
2025-01-29,-1,-1,0.0037300875997627,-0.0037300875997627,0.45485935348823126,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.4497941579228411,hold
2025-01-31,1,1,-0.0011166221250199,-0.0011166221250199,0.44839231949855407,flip
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.4498079352928539,flip
2025-02-03,-1,-1,0.0161893068206311,-0.0161893068206311,0.4425258566180433,hold
2025-02-04,1,1,-0.0018092070621439,-0.0018092070621439,0.44084018399983255,flip
2025-02-05,-1,-1,-0.0039226026346081,0.0039226026346081,0.4416877444990318,flip
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.4424998928153843,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.44584963191283944,hold
2025-02-10,-1,-1,-0.0132496849360461,0.0132496849360461,0.4517569990645367,hold
2025-02-11,-1,-1,-0.0011507892904301,0.0011507892904301,0.45227687618093704,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.4525486830853729,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.45455585694236583,hold
2025-02-14,-1,-1,0.0013192755977626,-0.0013192755977626,0.4539561724924817,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.4542369200260139,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.45448240450661925,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.45487380844315206,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.45720146540566997,hold
2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.46206613715464795,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.4610232002611513,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.460152270632106,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.46873179115857977,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.46767995678849217,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.4675195152718977,flip
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.46212822278287013,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.4578374325809371,hold
2025-03-06,-1,-1,0.0003460139864501,-0.0003460139864501,0.4576790144257437,hold
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.45955009956345894,hold
2025-03-10,-1,-1,0.001674047455606,-0.001674047455606,0.4587807908885613,hold
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.4593395440461151,hold
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.4608379507321077,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.4585427158265406,hold
2025-03-17,-1,-1,0.0144632989948354,-0.0144632989948354,0.4519106754256375,hold
