date,signal,position,market_return,pnl,equity,action
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,1.1165909717248463,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,1.1214142059182741,hold
2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,1.1203441347015546,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,1.1066198212566694,hold
2023-12-14,0,-1,0.0129327792008919,-0.0129327792008919,1.0923081514490265,hold
2023-12-15,0,-1,-0.0017710126840955,0.0017710126840955,1.0942426430401837,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,1.0924826906861285,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,1.1079101479611893,hold
2023-12-20,0,-1,0.0049597940765233,-0.0049597940765233,1.1024151417720114,hold
2023-12-21,0,-1,0.0044389265566107,-0.0044389265566107,1.0975216019227898,hold
2023-12-22,0,-1,0.0043068759341071,-0.0043068759341071,1.092794712548306,hold
2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,1.0819184000596191,hold
2023-12-27,0,-1,0.0057238813077962,-0.0057238813077962,1.0757256275529572,hold
2023-12-28,0,-1,-0.0021717930740454,0.0021717930740454,1.0780618810204499,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,1.0775409919131103,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,1.0813125319853616,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,1.088721540964862,hold
2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,1.0815746608679617,hold
2024-01-04,0,-1,0.0024101822286055,-0.0024101822286055,1.0789678688414277,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,1.088798030775611,hold
2024-01-08,-1,-1,0.0014804820050666,-0.0014804820050666,1.087186084883896,hold
2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,1.08345952057074,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,1.082031192435739,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,1.069667370981604,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,1.0597546835560752,hold
2024-01-15,1,1,-0.0029482333845447,-0.0029482333845447,1.0561004020768094,flip
2024-01-16,-1,-1,-0.0208943935120824,0.0208943935120824,1.0776389292650324,flip
2024-01-17,-1,-1,-0.0050852715087356,0.0050852715087356,1.083119015808728,hold
2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,1.0750368280849278,hold
2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,1.0941088876096379,hold
2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,1.0830255962294633,hold
2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,1.0881418673645256,hold
2024-01-25,-1,-1,0.0180305914522447,-0.0180305914522447,1.0685220259119932,hold
2024-01-29,1,1,-0.0099136981024832,-0.0099136981024832,1.057394760118292,flip
2024-01-30,0,1,0.0094600254190029,0.0094600254190029,1.0673977414269316,hold
2024-01-31,1,1,-0.0013003033741542,-0.0013003033741542,1.0660098005421896,hold
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,1.057795141624678,flip
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,1.0617691246769445,hold
2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,1.0540783039679187,hold
2024-02-06,1,1,5.014315737827957e-05,5.014315737827957e-05,1.0536041196302197,flip
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,1.063288866725947,flip
2024-02-08,-1,-1,0.0029722318898448,-0.0029722318898448,1.0601285256481472,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,1.0682294123631122,hold
2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,1.061943437738357,hold
2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,1.05721567374648,hold
2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,1.0537933226295906,hold
2024-02-15,-1,-1,0.0059308430222606,-0.0059308430222606,1.0475434398551682,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,1.0436675199006493,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,1.0401434141532082,hold
2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,1.0467927389676102,hold
2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,1.0390848671118262,hold
2024-02-22,1,1,-0.0002137959201901,-0.0002137959201901,1.0383431725729506,flip
2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,1.0420614052415724,flip
2024-02-26,-1,-1,0.0034489943486464,-0.0034489943486464,1.0384673413439516,hold
2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,1.050031638690147,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,1.0485176446195972,hold
2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,1.0315398700329181,hold
2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,1.0284529454124074,hold
2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,1.0307158406651333,hold
2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,1.0252870896644262,hold
2024-03-06,-1,-1,0.000867667346212,-0.000867667346212,1.0243974815362316,hold
2024-03-07,-1,-1,-0.0071531788017711,0.0071531788017711,1.0317251798857443,hold
2024-03-11,-1,-1,0.000136518866846,-0.000136518866846,1.0315843299332899,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,1.047195012191437,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,1.0401042286191888,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,1.0458949762811676,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,1.0443586843669,hold
2024-03-18,-1,-1,-0.0108021966402886,0.0108021966402886,1.0556400522384244,hold
2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,1.0545924953374683,hold
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,1.0462457271954964,hold
2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,1.0422150775622474,hold
2024-03-22,0,-1,-0.0041658063402989,0.0041658063402989,1.0465567437403114,hold
2024-03-26,-1,-1,0.0054057167831516,-0.0054057167831516,1.040899354386154,hold
2024-03-27,1,1,0.0091870010785439,0.0091870010785439,1.0499416482003623,flip
2024-03-28,1,1,0.0060509791780918,0.0060509791780918,1.056294823251834,hold
2024-04-01,1,1,-0.0003872860275131,-0.0003872860275131,1.0558857350258541,hold
2024-04-02,-1,-1,-0.0008306302403686,0.0008306302403686,1.0562348427802277,flip
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,1.0524684017637131,hold
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,1.0525128651831186,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,1.0453787595784507,hold
2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,1.0464649309271778,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,1.0413325707619954,hold
2024-04-10,-1,-1,-0.0103015928142499,0.0103015928142499,1.0520599548902014,hold
2024-04-12,-1,-1,-0.010963897188301,0.010963897188301,1.0635946320715461,hold
2024-04-15,-1,-1,-0.005594325260972,0.005594325260972,1.0695447263891782,hold
2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,1.0768874138837512,hold
2024-04-18,-1,-1,0.0068717686886063,-0.0068717686886063,1.0694872926718706,hold
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,1.0603410737257144,hold
2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,1.0588409947896267,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,1.0572125727657298,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,1.0492867245283692,hold
2024-04-25,1,1,-0.0066636269808832,-0.0066636269808832,1.0417700258378553,flip
2024-04-26,-1,-1,0.0099666225688024,-0.0099666225688024,1.030866212173919,flip
2024-04-29,1,1,-0.0017025173156396,-0.0017025173156396,1.028595711491498,flip
2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,1.0261088624766657,flip
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,1.0339174065430596,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,1.0354423662885899,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,1.0419107598360573,hold
2024-05-07,0,-1,0.0,-0.0,1.0419107598360573,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,1.058028200129452,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,1.0533205362985008,hold
2024-05-10,0,-1,0.0022149680905385,-0.0022149680905385,1.0509874649214908,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,1.045576640314465,hold
2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,1.0463907267769408,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,1.0368085316949032,hold
2024-05-16,1,1,0.002778540343975,0.002778540343975,1.0391709417633477,flip
2024-05-17,0,1,0.0028020516676037,0.0028020516676037,1.042082752433641,hold
2024-05-21,0,1,0.00305161547495,0.00305161547495,1.045262788287146,hold
2024-05-22,0,1,0.016366619608483,0.016366619608483,1.062370206733944,hold
2024-05-23,0,1,-0.0004593757337192,-0.0004593757337192,1.061882179640744,hold
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,1.0624914440198752,flip
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,1.0645438687484312,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,1.0730763109467416,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,1.0832872755243868,hold
2024-05-30,-1,-1,0.0018697799732139,-0.0018697799732139,1.0812617666713737,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,1.0460750027485157,hold
2024-06-03,0,-1,-0.0592935994164107,0.0592935994164107,1.108100554921007,hold
2024-06-04,-1,-1,0.0336242367600356,-0.0336242367600356,1.0708415195084162,hold
2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,1.061323827350251,hold
2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,1.0395243086723873,hold
2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,1.0409057722956927,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,1.0406529035635421,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,1.0380540676283363,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,1.0346736451025864,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,1.0317242789940317,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,1.0276660423168964,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,1.029493862618839,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,1.0272611620322785,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,1.030133691919486,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,1.02852281354327,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,1.0205066303075028,hold
2024-06-25,0,-1,0.0062180401218379,-0.0062180401218379,1.014161079135649,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,1.0066957979544193,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,1.0081151404564967,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,1.0026002623585637,hold
2024-07-01,0,-1,-0.0007497161563467,0.0007497161563467,1.0033519279736114,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.9965870216397636,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.9959448139861097,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.9950555418832612,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.9951904924466061,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.9905809482386109,hold
2024-07-09,-1,-1,-0.0044509111977667,0.0044509111977667,0.9949899360734203,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.9953376279936182,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.9877157568062584,hold
2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.9843074759644872,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.9832545466803342,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.9757502204092541,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.9863709456603378,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.9872414932527473,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.9884579287541935,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.9911048528543805,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.9914052834792993,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.97398893993834,hold
2024-07-26,1,1,5.03324972633834e-05,5.03324972633834e-05,0.9735509687640249,flip
2024-07-29,-1,-1,0.0008536433743,-0.0008536433743,0.9722331279456141,flip
2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.9685624277323409,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.9662430314659968,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.9775702361934233,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,1.003755880164255,hold
2024-08-05,-1,-1,-0.0026209626510589,0.0026209626510589,1.0063866868369462,hold
2024-08-06,-1,-1,0.0127101624804444,-0.0127101624804444,0.9935953485290925,hold
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,1.0009765178020424,hold
2024-08-08,-1,-1,0.0103868640378157,-0.0103868640378157,0.9905795108065863,hold
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.9914128699928604,hold
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.9998826558785346,hold
2024-08-13,-1,-1,0.0001967769998756,-0.0001967769998756,0.9996859019692832,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.9832313094579751,hold
2024-08-16,0,-1,0.0012835584110202,-0.0012835584110202,0.9819692746407419,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.976926116767001,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.9741039895051264,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.9724798097627668,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.972023175957529,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.964683052642281,hold
2024-08-26,-1,-1,0.000285894410237,-0.000285894410237,0.9644072551498802,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.9630734775597053,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.9592446254296649,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.9560428970181118,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.954421495958659,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.9543780618589948,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.9574416937128434,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.9594782472800274,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.9706565049650161,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.967365932147054,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.9633043011275568,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.9680225303853407,hold
2024-09-11,-1,-1,0.0188796328272711,-0.0188796328272711,0.9497466204431395,hold
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.9480597150628528,flip
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.9465668290053151,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.9452690985614399,hold
2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.9467938130652112,hold
2024-09-18,-1,-1,0.0015072376499098,-0.0015072376499098,0.9453667697834576,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.931412738997604,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.9362955632621645,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.9357787000020602,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.9334789709606115,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.9258723175758469,hold
2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.9271826335324411,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.9402196566142587,hold
2024-09-30,0,-1,-0.0005404401234794,0.0005404401234794,0.9407277890415771,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.9606678082765413,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.9696276647661817,hold
2024-10-04,-1,-1,-0.0087488751686026,0.0087488751686026,0.9781108161652448,hold
2024-10-07,-1,-1,0.0087676473034692,-0.0087676473034692,0.9695350855053995,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.9707444745815166,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.9701033202948618,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.9714304736462775,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.9650604681541904,hold
2024-10-14,0,-1,-0.0028096049048969,0.0028096049048969,0.9677719067790386,hold
2024-10-15,-1,-1,-0.0034340754096676,0.0034340754096676,0.9710953084862756,hold
2024-10-16,-1,-1,-0.0088682273228345,0.0088682273228345,0.9797072024340698,hold
2024-10-17,0,-1,0.0042101739412401,-0.0042101739412401,0.9755824647003366,hold
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.978445977159009,hold
2024-10-21,-1,-1,-0.0124691803378693,0.0124691803378693,0.9906463964990675,hold
2024-10-22,0,-1,-0.0014955647434917,0.0014955647434917,0.9921279723229387,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.9935936854145827,hold
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,1.0024955103787956,hold
2024-10-25,0,-1,0.0065485676346082,-0.0065485676346082,0.995930600725689,hold
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.9907052926273885,hold
2024-10-29,0,-1,-0.0051498252538292,0.0051498252538292,0.9958072517624632,hold
2024-10-30,-1,-1,-0.005566773640794,0.005566773640794,1.001350685322886,hold
2024-10-31,0,-1,0.0040900049616161,-0.0040900049616161,0.9972551560515978,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,1.009934032391538,hold
2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,1.0007607421724125,hold
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.9895703648921287,hold
2024-11-06,0,-1,-0.0116280257061476,0.0116280257061476,1.0010771145331363,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,1.0031931005526233,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,1.0034796836158946,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,1.0141977806522533,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,1.027973185215731,hold
2024-11-13,0,-1,-0.0011185324376894,0.0011185324376894,1.0291230065684698,hold
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,1.0325733628773142,hold
2024-11-18,-1,-1,0.0027585814066317,-0.0027585814066317,1.0297249251974976,hold
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,1.0371068254101812,hold
2024-11-21,0,-1,0.0238694641112378,-0.0238694641112378,1.012351641261533,hold
2024-11-22,0,-1,0.0131612958673623,-0.0131612958673623,0.9990277817890801,hold
2024-11-25,0,-1,-0.0011312238174179,0.0011312238174179,1.0001579058101022,hold
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.996834295637798,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,1.0116482790677863,hold
2024-11-28,-1,-1,0.0090720019405352,-0.0090720019405352,1.0024706039169444,hold
2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.9964489434389634,hold
2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.9890154232158839,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.9885989519715241,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.9788634019408575,hold
2024-12-05,0,-1,-0.0012384293961259,0.0012384293961259,0.9800756551526129,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.982410920548339,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.9827680353877061,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.9815001434438452,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.9852084437324395,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.9763952144976055,hold
2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.9803393326218975,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.993543258448157,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.999142570003014,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,1.0093471243703689,hold
2024-12-19,-1,-1,-0.0152055691508056,0.0152055691508056,1.0246948218671492,hold
2024-12-20,-1,-1,0.0070354729729729,-0.0070354729729729,1.0174856091423576,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,1.0185907091262876,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,1.0176227234028092,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,1.014914748280019,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,1.022096130706718,hold
2024-12-30,-1,-1,-4.212721278373799e-06,4.212721278373799e-06,1.0221004365128366,hold
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,1.0178598571782271,hold
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.9987505224350993,hold
2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,1.0063437782904952,hold
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,1.022639096526071,hold
2025-01-06,-1,-1,0.0038892874268343,-0.0038892874268343,1.018661759145763,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,1.019476037667352,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,1.0264671914042311,hold
2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,1.0306120656177096,hold
2025-01-10,-1,-1,-0.0147472753024774,0.0147472753024774,1.0458107854794287,hold
2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,1.0417291172335974,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,1.0400593500515722,hold
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,1.0356415411988837,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,1.0404662345213562,hold
2025-01-17,0,-1,0.0061004855371675,-0.0061004855371675,1.0341188853057477,hold
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,1.0482985638730349,hold
2025-01-21,0,-1,0.0056764909144164,-0.0056764909144164,1.042347906599614,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,1.0400971353433304,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,1.0451686985446231,hold
2025-01-24,-1,-1,-0.0113912419355629,0.0113912419355629,1.0570744680532222,hold
2025-01-27,0,-1,0.0056112298172781,-0.0056112298172781,1.0511429802789987,hold
2025-01-28,0,-1,0.0089666492883511,-0.0089666492883511,1.0417177498229246,hold
2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,1.0378320513618575,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,1.0262750233182123,hold
2025-01-31,1,1,-0.0011166221250199,-0.0011166221250199,1.0246159244091608,flip
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,1.029387655009919,flip
2025-02-03,-1,-1,0.0161893068206311,-0.0161893068206311,1.0127225824255934,hold
2025-02-04,1,1,-0.0018092070621439,-0.0018092070621439,1.0103839962862637,flip
2025-02-05,-1,-1,-0.0039226026346081,0.0039226026346081,1.0138421392139192,flip
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,1.0157063299157547,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,1.0233952610547075,hold
2025-02-10,-1,-1,-0.0132496849360461,0.0132496849360461,1.036954925828725,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,1.0381482424520274,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,1.038772143153096,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,1.043379374081036,hold
2025-02-14,-1,-1,0.0013192755977626,-0.0013192755977626,1.042002869133602,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,1.0426472919945944,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,1.0432107726753703,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,1.0441091942622343,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,1.0494520563715553,hold
2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,1.0606183367902056,hold
2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,1.0608910387855983,hold
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,1.0610086669760255,hold
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,1.0807911307778073,hold
2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,1.081054844345724,hold
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,1.08284608913796,hold
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,1.0703590382311179,hold
2025-03-05,0,-1,0.009284847776867,-0.009284847776867,1.0604209174945483,hold
2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,1.060053997025571,hold
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,1.0643877139242992,hold
2025-03-10,-1,-1,0.001674047455606,-0.001674047455606,1.062605878380026,hold
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,1.0639000354187944,hold
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,1.0673705725126774,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,1.0620544604361564,hold
2025-03-17,-1,-1,0.0144632989948354,-0.0144632989948354,1.0466936492260697,hold
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,1.0433337294882536,hold
2025-03-19,-1,-1,0.01235619558909,-0.01235619558909,1.030442093862002,hold
2025-03-20,0,-1,0.0068885519512889,-0.0068885519512889,1.0233438399656387,hold
2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,1.0098478000366373,hold
2025-03-24,0,-1,0.0004353972876416,-0.0004353972876416,1.0094081150435705,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,1.0171614588500977,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,1.0126098363986227,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,1.015725945113938,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,1.0309989812830296,hold
