date,signal,position,market_return,pnl,equity,action
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.45972227979228447,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.4590033860356866,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.45542596879238406,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.45259411184590614,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.4492625480781679,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.44989596428033607,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.44743481544902836,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.44777026455908253,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.4447512601456041,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.4444646593199504,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.4440677999591858,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.4441280249388431,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.4420709034324547,hold
2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.444038521766749,hold
2024-07-10,0,-1,-0.0003494426502141,0.0003494426502141,0.4441936877645924,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.44079224188817695,hold
2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.43927121345173015,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.43880131808303396,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.4354523294918369,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.44019208712113816,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.4405805902125228,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.4411234542177793,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.44230470864263727,hold
2024-07-24,0,-1,-0.0003031269840456,0.0003031269840456,0.4424387831349973,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.4346663151329302,hold
2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.4346444372918133,hold
2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.4342734059477428,hold
2024-07-30,-1,-1,0.0037755350108565,-0.0037755350108565,0.4326337914993032,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.4315977723724338,hold
2024-08-01,0,-1,-0.0117229354919546,0.0117229354919546,0.4366573652164271,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.4483538693441739,hold
2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.44952898809018277,hold
2024-08-06,1,1,0.0127101624804444,0.0127101624804444,0.4550178100744337,flip
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.4581705137311183,flip
2024-08-08,1,1,0.0103868640378157,0.0103868640378157,0.4627003833065141,flip
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.46285829577446,flip
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.4668125622352596,hold
2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.46672070425975865,hold
2024-08-14,0,-1,0.0164597624902924,-0.0164597624902924,0.45903859231834104,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.45844938947218794,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.45609490373833006,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.45477734467244935,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.4540190681860997,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.45380588077318373,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.45037901687893706,hold
2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.4502502560355233,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.4496275588313454,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.44783999279773556,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.44634521035042396,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.4455882311403895,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.4455679531775371,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.44699826285140987,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.4479490632110693,hold
2024-09-05,0,-1,-0.0116503502989019,0.0116503502989019,0.45316782671354316,hold
2024-09-06,0,-1,0.0033900486950126,-0.0033900486950126,0.45163156571397123,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.4497353228179488,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.4519381099911139,hold
2024-09-11,1,1,0.0188796328272711,0.0188796328272711,0.46024456651340145,flip
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.459657219148662,hold
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.45893340835614443,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.45830421680042405,hold
2024-09-17,-1,-1,-0.0016129951842196,0.0016129951842196,0.4590434592950307,hold
2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.4583515717102364,hold
2024-09-19,0,-1,0.0147604413777415,-0.0147604413777415,0.4515861002056118,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.4539534884485461,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.4537028924944675,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.45258789199482313,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.44889988259381525,hold
2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.44953517610881744,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.4558560456495804,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.4561024085471801,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.4657701263561863,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.470114222674767,hold
2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.4742271933239332,hold
2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.47006933655115485,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.4706556966830796,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.47034483947465006,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.4709882964312144,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.4678998633252256,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.4692144770762247,hold
2024-10-15,1,1,-0.0034340754096676,-0.0034340754096676,0.46736855194009913,flip
2024-10-16,1,1,-0.0088682273228345,-0.0088682273228345,0.4632238213779503,hold
2024-10-17,0,1,0.0042101739412401,0.0042101739412401,0.46517407423967744,hold
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.46630685794796756,flip
2024-10-21,1,1,-0.0124691803378693,-0.0124691803378693,0.4602592402144552,flip
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.4595708927219242,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.4600200510134602,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.46414147210767887,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.4669488631937488,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.4642654673775087,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.4666563534058902,hold
2024-10-30,1,1,-0.005566773640794,-0.005566773640794,0.46382525494173826,flip
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.46572230253577285,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.4714105293295221,flip
2024-11-04,1,1,0.0090830588186072,0.0090830588186072,0.4754566736304682,flip
2024-11-05,0,1,0.0111818707596305,0.0111818707596305,0.4807731687068079,hold
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.4861232248870034,flip
2024-11-07,0,-1,-0.0021137093124677,0.0021137093124677,0.48715074807445385,hold
2024-11-08,0,-1,-0.0002856708874028,0.0002856708874028,0.48728991286095524,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.492494622688326,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.4991839615946938,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.4983760161604785,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.4997977409787181,flip
2024-11-18,1,1,0.0027585814066317,0.0027585814066317,0.5009265748635692,flip
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.5042671579799283,flip
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.5160516112308161,flip
2024-11-22,1,1,0.0131612958673623,0.0131612958673623,0.5228435191690539,hold
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.523173550451136,flip
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.5214350000441865,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.5291840607298727,hold
2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.524383301904031,hold
2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.5212334257958929,hold
2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.5173450186305175,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.5171271662910951,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.5120345881636313,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.5126687068494463,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.5138902630469531,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.514077066588019,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.5134138437848949,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.5153536221107498,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.5107435016458286,hold
2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.5128066341477041,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.5197134882697263,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.5226424374778654,hold
2024-12-18,0,-1,-0.010213311567061,0.010213311567061,0.5279803475299951,hold
2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.5360085892146288,hold
2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.532237515271928,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.5328155830738596,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.5323092385008714,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.530892721217657,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.5346492373832522,hold
2024-12-30,1,1,-4.212721278373799e-06,-4.212721278373799e-06,0.5343796604363418,flip
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.5318953897166826,flip
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.5219095680156478,hold
2025-01-02,1,1,-0.0076027553276091,-0.0076027553276091,0.5176806624828789,flip
2025-01-03,0,1,-0.0161925959966257,-0.0161925959966257,0.5092980686600281,hold
2025-01-06,0,1,0.0038892874268343,0.0038892874268343,0.5112788752349786,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.511431932209991,flip
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.5149391252502612,hold
2025-01-09,1,1,-0.0040379997024632,-0.0040379997024632,0.5126023316530889,flip
2025-01-10,1,1,-0.0147472753024774,-0.0147472753024774,0.505042843947509,hold
2025-01-13,1,1,0.0039028744993869,0.0039028744993869,0.5070139627842496,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.5059477730604054,flip
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.5037986836351591,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.5061457062758222,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.5089803679835194,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.5157049380580898,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.5127775436626835,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.5116702886388702,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.5141652173516573,hold
2025-01-24,1,1,-0.0113912419355629,-0.0113912419355629,0.5080511543572775,flip
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.5109019461433096,hold
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.506065416598435,flip
2025-01-29,1,1,0.0037300875997627,0.0037300875997627,0.5077000522252584,flip
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.5017925863432584,flip
2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.5023528990473403,hold
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.504943579152486,hold
2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.49676889262247875,hold
2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.4976676504112647,hold
2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.49961980284792723,hold
2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.5005384730776379,hold
2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,0.5043275661831319,hold
2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.5110097475396214,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.5115978120843954,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.5119052693632044,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.5141757054783149,hold
2025-02-14,1,1,0.0013192755977626,0.0013192755977626,0.5145969570867758,flip
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.5146579092130695,flip
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.5149360471713962,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.5153795142757923,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.5180167879382372,hold
2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.5235285411246438,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.5231321692644731,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.5229286063942853,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.5326785891690679,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.5322822760365213,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.5328980955686179,flip
2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,0.5267528772275497,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.5218620569464651,hold
2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.5217816974886931,flip
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.5236539566174017,flip
2025-03-10,1,1,0.001674047455606,0.001674047455606,0.5242687512127864,flip
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.5246451283572016,flip
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.526356567701568,hold
2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,0.5237350128468867,hold
2025-03-17,1,1,0.0144632989948354,0.0144632989948354,0.5310480814253318,flip
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.5290778762376287,flip
2025-03-19,1,1,0.01235619558909,0.01235619558909,0.5353507270201624,flip
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.5313952603614137,flip
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.5243871254884266,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.5241588087563147,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.5281849141471278,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.52582137756909,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.5274394900132368,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.5353703718093847,hold
2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.5315190016975397,hold
2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.533392685172266,hold
2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.5413224314135238,hold
2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.5588788962243989,hold
2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.5494409300758046,hold
2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.5527737596425848,hold
2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.5630942598847466,flip
2025-04-11,0,1,0.0219023977821084,0.0219023977821084,0.5754273743535643,hold
2025-04-15,-1,-1,0.004657316201027,-0.004657316201027,0.5724597134332963,flip
2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.5623366352928908,hold
2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.5558790434052447,hold
2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.5549182478553454,hold
2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.5512053782839904,hold
2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.5530688637126548,hold
2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.5577985224515075,hold
2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.5510892036355775,hold
2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.5509204639258278,hold
2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.5509600806592129,hold
2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.5506770632915021,hold
2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.5480883906072863,hold
2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.5499156569350879,hold
2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.5491306770835079,hold
2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.5522930549202956,hold
2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.5583407244550211,hold
2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.5370215597639088,hold
2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.5444839249390224,hold
2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.5425222603969482,hold
2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.5338302735616324,hold
2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.5347312513464648,hold
2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.5363203169190806,hold
2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.5419435449940586,hold
2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.5390992557993675,hold
2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.5435259468410192,hold
2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.538149122543951,hold
2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.5349444555747869,hold
2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.5386878496958004,hold
2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.5402881038694259,hold
2025-05-28,1,1,0.0032784792287758,0.0032784792287758,0.5417892831435819,flip
2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.5433270084328914,flip
2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.5440755625883398,hold
2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.5479079401974825,hold
2025-06-03,1,1,0.0031659048079861,0.0031659048079861,0.5493686106095887,flip
2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.5461774949399378,flip
2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.5406132986268269,hold
2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.5384478997871862,hold
2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.5384253611875333,hold
2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.5376285752851254,hold
2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.5430430781839553,hold
2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.5467436228928875,hold
2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.5417027594460052,hold
2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.5437243783224721,hold
2025-06-17,1,1,-0.0016637405234334,-0.0016637405234334,0.5425478998515172,flip
2025-06-18,0,1,-0.0007577278241026,-0.0007577278241026,0.5421367962118913,hold
2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.5348870876482883,flip
2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.5378796982568161,hold
2025-06-23,1,1,0.0029012296868362,0.0029012296868362,0.539171270956217,flip
2025-06-24,0,1,0.0080018205204253,0.0080018205204253,0.5434856226961782,hold
2025-06-25,0,1,0.0120520108141297,0.0120520108141297,0.5500357172982365,hold
2025-06-26,0,1,0.003475704773181,0.003475704773181,0.5519474790662701,hold
2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.554271090941194,flip
2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.5537334814181188,hold
2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.5556499577260633,hold
2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.5566999764074848,hold
2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.5554794534138376,hold
2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.5554728913069155,hold
2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.5541377471492446,hold
2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.555145180117323,hold
2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.5577785925781105,hold
2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.5622971021884596,hold
2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.563807350197925,hold
2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.5612560637427646,hold
2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.5608940823509049,hold
2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.5631321716507832,hold
2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.5663400867548618,hold
2025-07-18,1,1,0.0048981443028652,0.0048981443028652,0.568830932180907,flip
2025-07-21,1,1,-0.0011876443882732,-0.0011876443882732,0.5681553633164261,hold
2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.5642665985980203,flip
2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.5677972116739208,hold
2025-07-24,1,1,-0.0089816740370306,-0.0089816740370306,0.5624135435936939,flip
2025-07-25,0,1,-0.0062849623293875,-0.0062849623293875,0.5588787956586702,hold
2025-07-28,0,1,0.0056804742343701,0.0056804742343701,0.5620534922575451,hold
2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.5610036690028454,flip
2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.5629606022618759,hold
2025-07-31,1,1,-0.0081959437427822,-0.0081959437427822,0.558065128535204,flip
2025-08-01,1,1,0.0064074150430544,0.0064074150430544,0.5616408834347846,hold
2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.5630229716049928,flip
2025-08-05,1,1,-0.0030569142281212,-0.0030569142281212,0.561020347186532,flip
2025-08-06,1,1,0.0008932609229541,0.0008932609229541,0.5615214847396559,hold
2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.5665565988923728,flip
2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.5613999115070136,hold
2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.5636297592768343,hold
2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.5605926665183355,hold
2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.5603205334435092,hold
2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.5547324459623827,hold
2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.5524200078809468,hold
2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.5508742365044563,hold
2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.5501441689526028,hold
2025-08-21,-1,-1,-0.0085174820600987,0.0085174820600987,0.5548300120421245,hold
2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.5526515178560392,hold
2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.558311321456956,hold
2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.563081773519374,hold
2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.5647836148628333,hold
2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.560200920978369,hold
2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.5612349000986602,hold
2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.5581420944336519,hold
2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.5577073700459522,hold
2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.557556316506842,hold
2025-09-05,-1,-1,0.0012994782193525,-0.0012994782193525,0.5568317842174789,hold
2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.5546863502318669,hold
2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.5523555103570965,hold
2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.5516388778773733,hold
2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.5492452917363365,hold
2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.5502250885893933,hold
2025-09-15,-1,-1,0.0067772563910986,-0.0067772563910986,0.5464960720912081,hold
2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.5445224148999018,hold
2025-09-17,-1,-1,0.0036853015416349,-0.0036853015416349,0.5425156856048164,hold
2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.5445759467200544,hold
2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.547257240302851,hold
2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.5479705542140627,hold
2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.5504219843320033,hold
2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.5540696023170953,hold
2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.5593263032764446,hold
2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.5597754673585577,hold
2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.5603162892509322,hold
2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.5551891764049911,hold
2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.5538937830485291,hold
2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.5498131485174281,hold
2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.5491411562250752,hold
