idx,date,signal,position,return,pnl,equity,action
1261,2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.854886821925785,hold
1262,2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.8564334892013469,hold
1263,2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.8597929374624548,hold
1264,2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.8613738719467563,hold
1265,2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,0.867894501179067,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.8793938298774165,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.8804058268789098,hold
1268,2025-02-12,0,-1,-0.0006009745771905,0.0006009745771905,0.8809349283984743,hold
1269,2025-02-13,0,-1,-0.0044352661537063,0.0044352661537063,0.8848421092700178,hold
1270,2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.8836747586673851,hold
1271,2025-02-17,0,-1,-0.0006184463402948,0.0006184463402948,0.8842212640878938,hold
1272,2025-02-18,0,-1,-0.0005404326900405,0.0005404326900405,0.8846991261642358,hold
1273,2025-02-19,0,-1,-0.0008612081186238,0.0008612081186238,0.885461036234228,hold
1274,2025-02-20,0,-1,-0.0051171487988824,0.0051171487988824,0.8899920721122511,hold
1275,2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.8994616815024513,hold
1276,2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,0.8996929475354971,hold
1277,2025-02-25,0,-1,-0.0001108767876499,0.0001108767876499,0.8997927025993911,hold
1278,2025-02-27,0,-1,-0.0186449596666951,0.0186449596666951,0.9165693012477434,hold
1279,2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,0.9167929446084184,hold
1280,2025-03-03,0,-1,-0.0016569416451024,0.0016569416451024,0.9183120170182762,hold
1281,2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,0.9077223228596162,hold
1282,2025-03-05,0,-1,0.009284847776867,-0.009284847776867,0.8992942592682005,hold
1283,2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,0.8989830908765595,hold
1284,2025-03-07,0,-1,-0.0040882039130917,0.0040882039130917,0.9026583170664843,hold
1285,2025-03-10,0,-1,0.001674047455606,-0.001674047455606,0.9011472242075176,hold
1286,2025-03-11,0,-1,-0.0012179087892316,0.0012179087892316,0.9022447393322717,hold
1287,2025-03-12,0,-1,-0.0032620894617386,0.0032620894617386,0.9051879423883565,hold
1288,2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,0.9006795919841253,hold
1289,2025-03-17,0,-1,0.0144632989948354,-0.0144632989948354,0.8876527937467125,hold
1290,2025-03-18,0,-1,0.0032100316461272,-0.0032100316461272,0.8848034001880123,hold
1291,2025-03-19,0,-1,0.01235619558909,-0.01235619558909,0.8738705963173974,hold
1292,2025-03-20,0,-1,0.0068885519512889,-0.0068885519512889,0.8678508933159612,hold
1293,2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,0.8564055219254372,hold
1294,2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.8560326452840695,hold
1295,2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.8626078999403209,hold
1296,2025-03-26,0,-1,0.0044748278770025,-0.0044748278770025,0.8587478780627454,hold
1297,2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.8613905066951186,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.8743428669530727,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.8680529821133363,hold
1300,2025-04-02,0,-1,-0.0035251486188494,0.0035251486188494,0.8711129978843213,hold
1301,2025-04-03,0,-1,-0.0148666197750665,0.0148666197750665,0.8840635036049858,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.9127359341028144,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.8973222713095621,hold
1304,2025-04-08,0,-1,-0.0060658560080705,0.0060658560080705,0.9027652990001606,hold
1305,2025-04-09,0,-1,0.0191703874091904,-0.0191703874091904,0.8854589384787539,hold
1306,2025-04-11,0,-1,0.0219023977821084,-0.0219023977821084,0.8660652645884688,hold
1307,2025-04-15,0,-1,0.004657316201027,-0.004657316201027,0.8620317248005541,hold
1308,2025-04-16,0,-1,0.0176834769379541,-0.0176834769379541,0.8467880066752587,hold
1309,2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.8370639179012558,hold
1310,2025-04-21,0,-1,0.0017284255654137,-0.0017284255654137,0.8356171152256698,hold
1311,2025-04-22,0,-1,0.0066908406521222,-0.0066908406521222,0.8300261342615088,hold
1312,2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.8328322418713843,hold
1313,2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.8399543428414576,hold
1314,2025-04-25,0,-1,0.0120282118827472,-0.0120282118827472,0.8298511940339269,hold
1315,2025-04-28,0,-1,0.0003061930965739,-0.0003061930965739,0.8295970993271301,hold
1316,2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.829656755719029,hold
1317,2025-04-30,0,-1,0.0005136803511647,-0.0005136803511647,0.8292305773454051,hold
1318,2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.8253324550381859,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.8280840225411248,hold
1320,2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.8269019698664783,hold
1321,2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.8316639993283729,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.840770811349741,hold
1323,2025-05-09,0,-1,0.0381830730902199,-0.0381830730902199,0.8086675980078503,hold
1324,2025-05-12,0,-1,-0.0138958390765435,0.0138958390765435,0.8199047128161824,hold
1325,2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.8169507633434019,hold
1326,2025-05-14,0,-1,0.0160214381414618,-0.0160214381414618,0.8038620372238755,hold
1327,2025-05-15,0,-1,-0.0016877607536591,0.0016877607536591,0.8052187640216585,hold
1328,2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.8076116397197014,hold
1329,2025-05-19,0,-1,-0.0104848313546668,0.0104848313546668,0.8160793115622285,hold
1330,2025-05-20,0,-1,0.0052483127088862,-0.0052483127088862,0.8117962721398974,hold
1331,2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.8184621527673887,hold
1332,2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.8103655251550225,hold
1333,2025-05-23,0,-1,0.0059549794562796,-0.0059549794562796,0.8055398151006471,hold
1334,2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.811176761098807,hold
1335,2025-05-27,0,-1,-0.0029706520659956,0.0029706520659956,0.8135864850200527,hold
1336,2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.8109191586281018,hold
1337,2025-05-29,0,-1,-0.0033382349691143,0.0033382349691143,0.8136261973205589,hold
1338,2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.8147471489050248,hold
1339,2025-06-02,0,-1,-0.0070438333802584,0.0070438333802584,0.8204860920689524,hold
1340,2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.8178885112051856,hold
1341,2025-06-04,0,-1,0.0053086967621067,-0.0053086967621067,0.8135465891139864,hold
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.8052585637492837,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.8020331418738276,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.8019995700019711,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.8008127352107843,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.8088777880661298,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.8143898524659028,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.8068813459796526,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.8098926035958584,hold
1350,2025-06-17,0,-1,-0.0016637405234334,0.0016637405234334,0.8112400547400898,hold
1351,2025-06-18,0,-1,-0.0007577278241026,0.0007577278241026,0.8118547539015929,hold
1352,2025-06-19,0,-1,0.0128724709598377,-0.0128724709598377,0.8014041771583885,hold
1353,2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.8058879097024422,hold
1354,2025-06-23,0,-1,0.0029012296868362,-0.0029012296868362,0.8035498437745511,hold
1355,2025-06-24,0,-1,0.0080018205204253,-0.0080018205204253,0.7971199821454513,hold
1356,2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.7875130835004756,hold
1357,2025-06-26,0,-1,0.003475704773181,-0.003475704773181,0.7847759205172105,hold
1358,2025-06-27,0,-1,-0.0047098423546652,0.0047098423546652,0.7884720913865838,hold
1359,2025-06-30,0,-1,0.0009699396772837,-0.0009699396772837,0.7877073210207172,hold
1360,2025-07-01,0,-1,-0.0034610085397696,0.0034610085397696,0.7904335827856088,hold
1361,2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.7919272750226143,hold
1362,2025-07-03,0,-1,0.0021924250859925,-0.0021924250859925,0.790191033798573,hold
1363,2025-07-04,0,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.7901816989473541,hold
1364,2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.7882824046787071,hold
1365,2025-07-08,0,-1,-0.0018180190273288,0.0018180190273288,0.7897155170893214,hold
1366,2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.7934616482954696,hold
1367,2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.799889403198531,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.8020377894773707,hold
1369,2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.7984084856946121,hold
1370,2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.7978935531467175,hold
1371,2025-07-16,0,-1,-0.0039902173517283,0.0039902173517283,0.8010773218473157,hold
1372,2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.8056407053115487,hold
1373,2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.8016945608806707,hold
1374,2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.8026466889270099,hold
1375,2025-07-22,0,-1,0.0063445445902445,-0.0063445445902445,0.7975542612189004,hold
1376,2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.8025445539464796,hold
1377,2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.809752747530221,hold
1378,2025-07-25,0,-1,-0.0062849623293875,0.0062849623293875,0.8148420130445664,hold
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.8102133239843844,hold
1380,2025-07-29,0,-1,0.0013678351245234,-0.0013678351245234,0.8091050857414817,hold
1381,2025-07-30,0,-1,-0.0034882717656889,0.0034882717656889,0.811927464167549,hold
1382,2025-07-31,0,-1,-0.0081959437427822,0.0081959437427822,0.8185819759870859,hold
1383,2025-08-01,0,-1,0.0064074150430544,-0.0064074150430544,0.8133369815201731,hold
1384,2025-08-04,0,-1,-0.0029608040671041,0.0029608040671041,0.8157451129629841,hold
1385,2025-08-05,0,-1,-0.0030569142281212,0.0030569142281212,0.818238775805321,hold
1386,2025-08-06,0,-1,0.0008932609229541,-0.0008932609229541,0.8175078750812483,hold
1387,2025-08-07,0,-1,-0.0094669127354072,0.0094669127354072,0.8252471507951508,hold
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.8177359125876555,hold
1389,2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.8209839120326343,hold
1390,2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.816560078384678,hold
1391,2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.8161636889593733,hold
1392,2025-08-14,0,-1,0.0099730192766349,-0.0099730192766349,0.808024072756492,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.804655772145704,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.8024041993518766,hold
1395,2025-08-20,0,-1,0.0013252889742787,-0.0013252889742787,0.8013407819135605,hold
1396,2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.8081661876475347,hold
1397,2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.8049929899059404,hold
1398,2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.8132370679112941,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.8201857151959818,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.8226646197265104,hold
1401,2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.8159894612718844,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.8174955567346681,hold
1403,2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.8129905715875513,hold
1404,2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.8123573514237904,hold
1405,2025-09-04,0,-1,0.0002708473067116,-0.0002708473067116,0.8121373266230699,hold
1406,2025-09-05,0,-1,0.0012994782193525,-0.0012994782193525,0.8110819718560001,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.8079569296496136,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.8045618249603831,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.803517977067313,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.8000314760770587,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.8014586495720352,hold
1412,2025-09-15,0,-1,0.0067772563910986,-0.0067772563910986,0.7960269588170218,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.7931521269344595,hold
1414,2025-09-17,0,-1,0.0036853015416349,-0.0036853015416349,0.7902291221783169,hold
1415,2025-09-18,0,-1,-0.0037976065391384,0.0037976065391384,0.7932301014601187,hold
1416,2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.797135677520788,hold
1417,2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.7981746915822265,hold
1418,2025-09-23,0,-1,-0.0044736530076083,0.0044736530076083,0.8017454481918203,hold
1419,2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.8070585737564528,hold
1420,2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.814715491878607,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.8153697449218651,hold
1422,2025-09-29,0,-1,-0.0009661407544825,0.0009661407544825,0.8161575068624062,hold
1423,2025-09-30,0,-1,0.0091503904924759,-0.0091503904924759,0.8086893469712496,hold
1424,2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.8068024751588496,hold
1425,2025-10-03,0,-1,0.0073671787912872,-0.0073671787912872,0.8008586170751013,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.7998797921426856,hold
1427,2025-10-07,0,-1,-0.0024752925801897,0.0024752925801897,0.80185972865722,hold
1428,2025-10-08,0,-1,0.0054160175719368,-0.0054160175719368,0.797516842276584,hold
1429,2025-10-09,0,-1,0.004112050167679,-0.004112050167679,0.7942374130115738,hold
1430,2025-10-10,0,-1,-0.0022938183927065,0.0022938183927065,0.7960592493977154,hold
1431,2025-10-13,0,-1,-0.0032444791324643,0.0032444791324643,0.7986420470205916,hold
1432,2025-10-14,0,-1,0.0070808208725219,-0.0070808208725219,0.7929870057443745,hold
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.7847905110842626,hold
1434,2025-10-16,0,-1,0.0048679837376106,-0.0048679837376106,0.7809701636388733,hold
1435,2025-10-17,0,-1,0.0051848137299641,-0.0051848137299641,0.7769209788117462,hold
1436,2025-10-20,0,-1,0.0009847568259027,-0.0009847568259027,0.7761559005746743,hold
1437,2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.7754717908365312,hold
1438,2025-10-23,0,-1,-0.0037174505259611,0.0037174505259611,0.7783545688532445,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.7731977429442118,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.774086640564524,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.7705737548113425,hold
1442,2025-10-29,-1,-1,-0.00675717564781,0.00675717564781,0.7757806570221952,hold
1443,2025-10-30,0,-1,-0.0060186608373972,0.0060186608373972,0.780449817681025,hold
1444,2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.7791982264241585,hold
1445,2025-11-03,0,-1,-0.0064315867797603,0.0064315867797603,0.7842097074360407,hold
1446,2025-11-04,0,-1,-0.0034359080045569,0.0034359080045569,0.7869041798470714,hold
1447,2025-11-06,0,-1,-0.0006820322478444,0.0006820322478444,0.7874408738736907,hold
1448,2025-11-07,0,-1,0.0032185728871263,-0.0032185728871263,0.7849064380268257,hold
1449,2025-11-10,0,-1,0.0047156471705849,-0.0047156471705849,0.7812050962031706,hold
1450,2025-11-11,0,-1,0.0070384090258497,-0.0070384090258497,0.7757066552030144,hold
1451,2025-11-12,0,-1,0.0001294494962036,-0.0001294494962036,0.7756062403672965,hold
1452,2025-11-13,0,-1,0.0011940264714482,-0.0011940264714482,0.7746801459848776,hold
1453,2025-11-14,0,-1,0.0039906690408659,-0.0039906690408659,0.7715886539097222,hold
1454,2025-11-17,0,-1,-0.0039748069020186,0.0039748069020186,0.7746555698168018,hold
1455,2025-11-18,0,-1,0.0055036406751542,-0.0055036406751542,0.7703921439135234,hold
1456,2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.7662670471396993,hold
1457,2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.7698947414079534,hold
1458,2025-11-21,0,-1,-0.004167936312968,0.004167936312968,0.7731036136578309,hold
1459,2025-11-24,0,-1,-0.002877529180069,0.002877529180069,0.775328241865348,hold
1460,2025-11-25,0,-1,0.0123817835303625,-0.0123817835303625,0.7657282954095948,hold
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.7654287867302835,hold
1462,2025-11-27,0,-1,-0.0004806903583736,0.0004806903583736,0.7657967209680864,hold
1463,2025-11-28,0,-1,-0.0010380212747401,0.0010380212747401,0.7665916342565774,hold
1464,2025-12-01,0,-1,-0.0054841133969418,0.0054841133969418,0.7707957097079875,hold
1465,2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.7721636371468154,hold
1466,2025-12-03,0,-1,0.0018375278996383,-0.0018375278996383,0.7707447649204718,hold
1467,2025-12-04,0,-1,0.0058654330916598,-0.0058654330916598,0.7662240130710838,hold
1468,2025-12-05,0,-1,-0.0086265394598917,0.0086265394598917,0.772833874754958,hold
1469,2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.7764330247935463,hold
1470,2025-12-09,0,-1,-0.0031598875909956,0.0031598875909956,0.7788864658738305,hold
1471,2025-12-10,0,-1,0.0054565875164998,-0.0054565875164998,0.7746364037073726,hold
1472,2025-12-11,0,-1,0.0057299900196514,-0.0057299900196514,0.7701977448452708,hold
1473,2025-12-12,0,-1,-0.0007543469807149,0.0007543469807149,0.7707787411886483,hold
1474,2025-12-15,0,-1,-0.0064240688375742,0.0064240688375742,0.775730276880583,hold
1475,2025-12-16,0,-1,-0.0016066770334456,0.0016066770334456,0.7769766249005954,hold
1476,2025-12-17,0,-1,-0.0001161955225689,0.0001161955225689,0.7770669061055494,hold
1477,2025-12-18,0,-1,0.0058433620360547,-0.0058433620360547,0.7725262228469377,hold
1478,2025-12-19,0,-1,0.0079333291061156,-0.0079333291061156,0.7663975180779886,hold
1479,2025-12-22,0,-1,0.0001814888939914,-0.0001814888939914,0.7662584254400749,hold
1480,2025-12-23,0,-1,-0.0013389838361685,0.0013389838361685,0.7672844330860672,hold
1481,2025-12-24,0,-1,-0.003817552133005,0.003817552133005,0.7702135814102165,hold
1482,2025-12-26,0,-1,-0.0038476313101776,0.0038476313101776,0.7731770793015744,hold
1483,2025-12-29,0,-1,-0.0001252789885528,0.0001252789885528,0.7732739421440415,hold
1484,2025-12-30,0,-1,0.007353834224439,-0.007353834224439,0.7675874137634359,hold
1485,2025-12-31,0,-1,0.0006487344669803,-0.0006487344669803,0.7670894533517072,hold
1486,2026-01-01,0,-1,0.0069607651702385,-0.0069607651702385,0.7617499238023594,hold
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.7640138893366866,hold
1488,2026-01-05,0,-1,-0.0027276473171363,0.0027276473171363,0.7660978497721906,hold
