date,signal,position,market_return,pnl,equity,action
2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.4046927070021002,hold
2023-12-15,-1,-1,-0.0017710126840955,0.0017710126840955,0.4054094229193619,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.4047573725969208,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.41047314011043917,hold
2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.40843727786154754,hold
2023-12-21,0,-1,0.0044389265566107,-0.0044389265566107,0.40662425478213815,hold
2023-12-22,0,-1,0.0043068759341071,-0.0043068759341071,0.4048729745649927,hold
2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,0.4008433750994862,hold
2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.3985489951974003,hold
2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.39941456114483775,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.39922157528950236,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.40061890511751974,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.40336389232295194,hold
2024-01-03,0,-1,0.0065644701863494,-0.0065644701863494,0.4007160220775481,hold
2024-01-04,0,-1,0.0024101822286055,-0.0024101822286055,0.3997502234424193,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.4033922312752239,hold
2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.40279501633583725,hold
2024-01-09,0,-1,0.0034277152411805,-0.0034277152411805,0.40141434971927137,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,0.40088516390419343,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,0.3963044525302767,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.39263186956677754,hold
2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.3937894399524705,hold
2024-01-16,1,1,-0.0208943935120824,-0.0208943935120824,0.38477386955329607,flip
2024-01-17,0,1,-0.0050852715087356,-0.0050852715087356,0.38281718995715075,hold
2024-01-18,0,1,0.0074619571864553,0.0074619571864553,0.3856737554388502,hold
2024-01-19,0,1,-0.0177408429427344,-0.0177408429427344,0.378831577916475,hold
2024-01-23,0,1,0.0101299710711508,0.0101299710711508,0.3826691308416073,hold
2024-01-24,0,1,-0.0047240537554001,-0.0047240537554001,0.38086138129697933,hold
2024-01-25,0,1,0.0180305914522447,0.0180305914522447,0.38772853726308276,hold
2024-01-29,0,1,-0.0099136981024832,-0.0099136981024832,0.38388471359893916,hold
2024-01-30,0,1,0.0094600254190029,0.0094600254190029,0.3875162727475518,hold
2024-01-31,0,1,-0.0013003033741542,-0.0013003033741542,0.3870123840305585,hold
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.38344955259955854,flip
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.3848901169994757,hold
2024-02-05,0,-1,0.0072434021015312,-0.0072434021015312,0.3821022031171431,hold
2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.3820830433062376,hold
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.38578619869973607,hold
2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.3846395526572987,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,0.38757874480880367,hold
2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.385298045432091,hold
2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,0.38358270150641643,hold
2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.38234099206195854,hold
2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.3800733876570637,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.3786671127749402,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.37738848435827343,hold
2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,0.379801015726129,hold
2024-02-21,0,-1,0.0073633218581414,-0.0073633218581414,0.3770044186052885,hold
2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.37708502061187993,hold
2024-02-23,0,-1,-0.0040809285088362,0.0040809285088362,0.37862387762275,hold
2024-02-26,0,-1,0.0034489943486464,-0.0034489943486464,0.3773180060085666,hold
2024-02-27,0,-1,-0.0111359278099485,0.0111359278099485,0.3815197920848717,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.3809696956099365,hold
2024-02-29,0,-1,0.0161921687000685,-0.0161921687000685,0.37480097002900664,hold
2024-03-01,1,1,0.0029925402887358,0.0029925402887358,0.3751729750920177,flip
2024-03-04,-1,-1,-0.0022002905070378,0.0022002905070378,0.37524811867742575,flip
2024-03-05,0,-1,0.0052669715420341,-0.0052669715420341,0.3732716975151499,hold
2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.37294782185195086,hold
2024-03-07,0,-1,-0.0071531788017711,0.0071531788017711,0.37561558430538894,hold
2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.3755643056914499,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.3812476171508533,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.37866610720363264,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.3807743188757177,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.38021500793100943,hold
2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.38432216521226914,hold
2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.38394078584388996,hold
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.3809020151965984,hold
2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,0.37943459456304285,hold
2024-03-22,-1,-1,-0.0041658063402989,0.0041658063402989,0.3810152456028023,hold
2024-03-26,1,1,0.0054057167831516,0.0054057167831516,0.3823128756193884,flip
2024-03-27,0,1,0.0091870010785439,0.0091870010785439,0.385825184420045,hold
2024-03-28,0,1,0.0060509791780918,0.0060509791780918,0.3881598045773541,hold
2024-04-01,0,1,-0.0003872860275131,-0.0003872860275131,0.38800947570859906,hold
2024-04-02,1,1,-0.0008306302403686,-0.0008306302403686,0.38768718330452595,hold
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.38552935036939284,flip
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.38554563774977396,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.38293234589737707,hold
2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.3833302209630445,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.3814501878171289,hold
2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.3853797323309401,hold
2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.3896049960946715,hold
2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.3917845731661248,hold
2024-04-16,0,-1,-0.0068652458503182,0.0068652458503182,0.39447427058127227,hold
2024-04-18,1,1,0.0068717686886063,0.0068717686886063,0.39639605798115096,flip
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,0.3922133002615476,flip
2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.3916584307721403,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.39105608800523506,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.3881243680411818,hold
2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.39071068405199927,hold
2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.38681661813045437,hold
2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.38747518012079857,hold
2024-04-30,0,-1,0.001917712797214,-0.001917712797214,0.3867321140092781,hold
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.38967509098234737,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.3902498359511653,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.3926877210551086,hold
2024-05-07,0,-1,0.0,-0.0,0.3926877210551086,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.3987622536753983,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.39698797333150326,hold
2024-05-10,-1,-1,0.0022149680905385,-0.0022149680905385,0.39610865763824643,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.3940693616967244,hold
2024-05-14,-1,-1,-0.0007786004689536,0.0007786004689536,0.39437618428654175,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.3907647326205057,hold
2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.38967897704591703,hold
2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.3885870764184554,hold
2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.38740125808269127,hold
2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.38106080905580414,hold
2024-05-23,1,1,-0.0004593757337192,-0.0004593757337192,0.3801236373489409,flip
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.37977155122290224,flip
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.38050515950494446,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.383554952355146,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.38720470772866955,hold
2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.38648072012062434,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.3739037417433303,hold
2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.3960738404265564,hold
2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.38275615984159733,hold
2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.37935420424438987,hold
2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.371562294887565,hold
2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,0.3720560782362532,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.3719656941195573,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.37103677938801577,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.36982849831091297,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.3687742918526169,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.36732373632411836,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.3679770631394376,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.36717901796933594,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.36820576047850057,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.36762997628446287,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.364764712418604,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.36249659080175445,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.3598282385712797,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.3603355611542185,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.3583643511065091,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.3586330226503924,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.35621500885202906,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.35598546140653375,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.35566760449779455,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.3557158405424878,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.3540682284472057,hold
2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.3556441546899748,hold
2024-07-10,0,-1,-0.0003494426502141,0.0003494426502141,0.35576843192592283,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.353044108958113,hold
2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.35182587034587004,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.35144951664455654,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.3487672083352601,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.35256342648498556,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.3528745905997119,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.35330938713378934,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.35425549025504754,hold
2024-07-24,0,-1,-0.0003031269840456,0.0003031269840456,0.35436287465339017,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.34813766517955524,hold
2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.34812014254147533,hold
2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.3478229720883344,hold
2024-07-30,-1,-1,0.0037755350108565,-0.0037755350108565,0.34650975427963476,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.34567997459035893,hold
2024-08-01,0,-1,-0.0117229354919546,0.0117229354919546,0.3497323586333422,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.35910044973226135,hold
2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.3600416385989881,hold
2024-08-06,1,1,0.0127101624804444,0.0127101624804444,0.3638977430481087,flip
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.3658732521250409,flip
2024-08-08,1,1,0.0103868640378157,0.0103868640378157,0.3689417813456871,flip
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.3685142827842304,flip
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.37166255447351937,hold
2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.37158941983108396,hold
2024-08-14,0,-1,0.0164597624902924,-0.0164597624902924,0.3654731462367588,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.3650040401059046,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.3631294671978258,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.3620804650763958,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.3614767474417108,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.36130701383795655,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.35857864469838113,hold
2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.3584761290682315,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.3579803557058779,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.35655714773743696,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.3553670455257702,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.3547643607446717,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.35474821602175094,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.3558869868905859,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.35664398642113254,hold
2024-09-05,0,-1,-0.0116503502989019,0.0116503502989019,0.3607990137949355,hold
2024-09-06,0,-1,0.0033900486950126,-0.0033900486950126,0.3595758875690582,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.3580661542506931,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.35981994918675875,hold
2024-09-11,1,1,0.0188796328272711,0.0188796328272711,0.36589357781295856,flip
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.3654266377460033,hold
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.36430306955013275,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.3638036149213991,hold
2024-09-17,-1,-1,-0.0016129951842196,0.0016129951842196,0.36439042840026903,hold
2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.3638412054273174,hold
2024-09-19,0,-1,0.0147604413777415,-0.0147604413777415,0.3584707486438007,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.35981228423219147,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.35907393862277087,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.35819149412528833,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.3552726939959419,hold
2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.35577548414426813,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.3607780079524013,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.3609729868635677,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.36862430575220734,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.3720623525459876,hold
2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.37531747962334905,hold
2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.3720268283351845,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.3724908911514121,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.3722448695279519,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.37275412046628614,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.37030984281700075,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.37135026716771097,hold
2024-10-15,1,1,-0.0034340754096676,-0.0034340754096676,0.36933232181252146,flip
2024-10-16,1,1,-0.0088682273228345,-0.0088682273228345,0.36605699882501774,hold
2024-10-17,0,1,0.0042101739412401,0.0042101739412401,0.3675981624624794,hold
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.3679419337861988,flip
2024-10-21,1,1,-0.0124691803378693,-0.0124691803378693,0.36261811559238194,flip
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.3620757967233506,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.36188655519214347,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.36512877665400617,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.36678958958995866,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.36413159056519895,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.3660068046260086,hold
2024-10-30,1,1,-0.005566773640794,-0.005566773640794,0.3632373139844133,flip
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.36472295640085367,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.3686305156060326,flip
2024-11-04,1,1,0.0090830588186072,0.0090830588186072,0.37124154723040365,flip
2024-11-05,0,1,0.0111818707596305,0.0111818707596305,0.37539272223213926,hold
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.37900701301169104,flip
2024-11-07,0,-1,-0.0021137093124677,0.0021137093124677,0.3798081236645844,hold
2024-11-08,0,-1,-0.0002856708874028,0.0002856708874028,0.3799166237883145,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.3839744869478517,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.38918984434723264,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.3879761431932165,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.3885009644050453,flip
2024-11-18,1,1,0.0027585814066317,0.0027585814066317,0.38879567401310144,flip
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.3908052841773017,flip
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.3993519863140993,flip
2024-11-22,1,1,0.0131612958673623,0.0131612958673623,0.404607975961198,hold
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.40425646218840017,flip
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.4029130834257629,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.40890078646498845,hold
2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.40519123773669175,hold
2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.40275732690402516,hold
2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.3997527527567519,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.3995844181459169,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.39564938049836895,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.39613936432173713,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.39708326140205125,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.39722760459098055,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.39671513200171754,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.3982139996772024,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.39465175730504054,hold
2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.3962459408135816,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.4015828704229099,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.4038460709302575,hold
2024-12-18,0,-1,-0.010213311567061,0.010213311567061,0.4079706766778016,hold
2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.41417410301352686,hold
2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.4112601923056699,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.41170686558323216,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.41131561288028495,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.41022106927224666,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.4131237311785062,hold
2024-12-30,1,1,-4.212721278373799e-06,-4.212721278373799e-06,0.41229574334101626,flip
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.40976058335587595,flip
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.4020677245633166,hold
2025-01-02,1,1,-0.0076027553276091,-0.0076027553276091,0.3982067665792065,flip
2025-01-03,0,1,-0.0161925959966257,-0.0161925959966257,0.3917587652848668,hold
2025-01-06,0,1,0.0038892874268343,0.0038892874268343,0.3932824277250414,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.3928102375194098,flip
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.3955039710241244,hold
2025-01-09,1,1,-0.0040379997024632,-0.0040379997024632,0.3931159181647577,flip
2025-01-10,1,1,-0.0147472753024774,-0.0147472753024774,0.38731852949379586,hold
2025-01-13,1,1,0.0039028744993869,0.0039028744993869,0.3888301851056973,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.3874292764536347,flip
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.38578361220647156,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.387580843723061,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.3891701133672306,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.39372801367720245,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.39149302018481263,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.3906476582559513,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.3925524748552472,hold
2025-01-24,1,1,-0.0113912419355629,-0.0113912419355629,0.3872957096920566,flip
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.3894689149263846,hold
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.38519774592767225,flip
2025-01-29,1,1,0.0037300875997627,0.0037300875997627,0.3858641717713583,flip
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.38079556027764905,flip
2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.3812207650253644,hold
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.38318675557402565,hold
2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.37698322761843556,hold
2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.3776652683361526,hold
2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.379146699112728,hold
2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.37984385079323085,hold
2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,0.3827192815415516,hold
2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.38779019144092713,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.38823645624017117,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.38846977648031,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.390192743331671,hold
2025-02-14,1,1,0.0013192755977626,0.0013192755977626,0.3899271296097092,flip
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.38938842435677856,flip
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.3895988625904243,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.3899343882938938,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.3919297405805948,hold
2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.39609991430235875,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.3952058708291004,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.3944592782448601,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.4018139555778892,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.40091228486378416,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.40077474855488054,flip
2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,0.3961531363631002,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.39247491479564034,hold
2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.3918257667758992,flip
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.39264397887533076,flip
2025-03-10,1,1,0.001674047455606,0.001674047455606,0.3925159955713754,flip
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.39220901226115307,flip
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.39348843314684906,hold
2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,0.39152863711603003,hold
2025-03-17,1,1,0.0144632989948354,0.0144632989948354,0.39640837558544756,flip
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.3943430754038575,flip
2025-03-19,1,1,0.01235619558909,0.01235619558909,0.3984269694219431,flip
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.39488553060544157,flip
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.38967771024213643,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.3895080456240426,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.39249988782158757,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.3907435183818432,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.3919459551341989,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.3978394786558632,hold
2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.39497748412256706,hold
2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.39636983845519835,hold
2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.4022625181338163,hold
2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.41530891587112967,hold
2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.40829546176563186,hold
