date,signal,position,market_return,pnl,equity,action
2025-03-19,-1,-1,0.01235619558909,-0.01235619558909,0.593996281966968,hold
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.5899045077197661,hold
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.5821247425230057,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.5818712869890421,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.5863406865034078,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.5837169128540215,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.5855131874842289,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.5943172986058795,hold
2025-04-01,-1,-1,0.0071938424586863,-0.0071938424586863,0.5900418735892368,hold
2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.5921218588849833,hold
2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.6009247094215319,hold
2025-04-04,-1,-1,-0.0324325462830553,0.0324325462830553,0.6204142278724772,hold
2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.6099370949545514,hold
2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.6136368855465265,hold
2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.6250937239282492,flip
2025-04-11,-1,-1,0.0219023977821084,-0.0219023977821084,0.6110901256737091,flip
2025-04-15,1,1,0.004657316201027,0.004657316201027,0.6136306205534602,flip
2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.6024726823162039,flip
2025-04-17,-1,-1,0.0114834984640164,-0.0114834984640164,0.5955541881942139,hold
2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.5945248171097498,hold
2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.5905469462947364,hold
2025-04-23,-1,-1,-0.0033807460922566,0.0033807460922566,0.5925434355757163,hold
2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.597610667564528,hold
2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.5904224798316718,hold
2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.5902416965442854,hold
2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.5902841408705646,hold
2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.5899809235057952,hold
2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.5872074876707177,hold
2025-05-05,-1,-1,-0.0033338898599493,0.0033338898599493,0.5891651727595495,hold
2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.588324165990536,hold
2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.5917122544383648,hold
2025-05-08,-1,-1,-0.0109501096942064,0.0109501096942064,0.598191568531871,hold
2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.5753507761486653,hold
2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.5833457579465916,hold
2025-05-13,-1,-1,0.0036027960647213,-0.0036027960647213,0.5812440821454898,hold
2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.5719317160383051,hold
2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.5728969999424075,hold
2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.5745994830065093,hold
2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.5806240616823113,hold
2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.5775767650402989,hold
2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.5823194054059937,hold
2025-05-22,-1,-1,0.0098924887180058,-0.0098924887180058,0.576558817257739,hold
2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.5731254213456323,hold
2025-05-26,-1,-1,-0.0069977248703164,0.0069977248703164,0.5771359953603932,hold
2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.578850465597371,hold
2025-05-28,-1,-1,0.0032784792287758,-0.0032784792287758,0.5769527163693428,hold
2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.5788787201026523,hold
2025-05-30,-1,-1,-0.0013777230725331,0.0013777230725331,0.5796762546715362,hold
2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.5837593976239347,hold
2025-06-03,-1,-1,0.0031659048079861,-0.0031659048079861,0.58191127094029,hold
2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.5788220804604159,hold
2025-06-05,-1,-1,0.0101875239545026,-0.0101875239545026,0.5729253166503304,hold
2025-06-06,1,1,0.0040054487100871,0.0040054487100871,0.5749336769625586,flip
2025-06-09,1,1,4.18584595869298e-05,4.18584595869298e-05,0.5749577428006409,hold
2025-06-10,-1,-1,0.0014798446727146,-0.0014798446727146,0.5738194157765212,flip
2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.5795983996939572,hold
2025-06-12,-1,-1,-0.0068144588479197,0.0068144588479197,0.5835480491369919,hold
2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.5781678564704001,hold
2025-06-16,-1,-1,-0.0037319707924959,0.0037319707924959,0.5803255620239076,hold
2025-06-17,-1,-1,-0.0016637405234334,0.0016637405234334,0.581291073178231,hold
2025-06-18,-1,-1,-0.0007577278241026,0.0007577278241026,0.5817315335982807,hold
2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.574243211325615,hold
2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.5774560133650953,hold
2025-06-23,-1,-1,0.0029012296868362,-0.0029012296868362,0.5757806808362784,hold
2025-06-24,-1,-1,0.0080018205204253,-0.0080018205204253,0.5711733871690983,hold
2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.5642895993301932,hold
2025-06-26,-1,-1,0.003475704773181,-0.003475704773181,0.5623282952763448,hold
2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.564976772898664,hold
2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.5644287795098859,hold
2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.5663822723358612,hold
2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.5674525720065612,hold
2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.5662084747525831,hold
2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.5662017858993252,hold
2025-07-07,-1,-1,0.0024036171315751,-0.0024036171315751,0.5648408535868092,hold
2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.5658677450060426,hold
2025-07-09,-1,-1,-0.004743646446198,0.004743646446198,0.5685520215236587,hold
2025-07-10,-1,-1,-0.008100901810276,0.008100901810276,0.5731578056240558,hold
2025-07-11,-1,-1,-0.0026858541571485,0.0026858541571485,0.5746972238989932,hold
2025-07-14,-1,-1,0.0045251032187942,-0.0045251032187942,0.5720966596412959,hold
2025-07-15,-1,-1,0.0006449487413033,-0.0006449487413033,0.5717276866207563,hold
2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.574009004356374,hold
2025-07-17,-1,-1,-0.0056965580472427,0.0056965580472427,0.5772788799693301,hold
2025-07-18,-1,-1,0.0048981443028652,-0.0048981443028652,0.5744512847122439,hold
2025-07-21,-1,-1,-0.0011876443882732,0.0011876443882732,0.5751335285568688,hold
2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.5714845682395951,hold
2025-07-23,-1,-1,-0.006256994627491,0.006256994627491,0.5750603441127643,hold
2025-07-24,-1,-1,-0.0089816740370306,0.0089816740370306,0.5802253486752078,hold
2025-07-25,-1,-1,-0.0062849623293875,0.0062849623293875,0.5838720431341872,hold
2025-07-28,-1,-1,0.0056804742343701,-0.0056804742343701,0.5805553730369943,hold
2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.5797612690060235,hold
2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.5817836338715373,hold
2025-07-31,-1,-1,-0.0081959437427822,0.0081959437427822,0.5865518998052197,hold
2025-08-01,1,1,0.0064074150430544,0.0064074150430544,0.5900169053216613,flip
2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.591468821321937,flip
2025-08-05,-1,-1,-0.0030569142281212,0.0030569142281212,0.593276890777326,hold
2025-08-06,-1,-1,0.0008932609229541,-0.0008932609229541,0.5927469397143029,hold
2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.5983584232667579,hold
2025-08-08,-1,-1,0.0091018044718578,-0.0091018044718578,0.5929122818940947,hold
2025-08-11,-1,-1,-0.0039719417907191,0.0039719417907191,0.5952672949647805,hold
2025-08-12,-1,-1,0.0053884535167121,-0.0053884535167121,0.5920597248158438,hold
2025-08-13,-1,-1,0.000485438164071,-0.000485438164071,0.5917723164300088,hold
2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.5858705597108735,hold
2025-08-18,1,1,0.0041685646806257,0.0041685646806257,0.5880198637536473,flip
2025-08-19,1,1,0.0027981813736617,0.0027981813736617,0.5896652499837459,hold
2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.5885889405044353,flip
2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.5936022362459543,hold
2025-08-22,-1,-1,0.0039264173509054,-0.0039264173509054,0.591271506126022,hold
2025-08-25,-1,-1,-0.0102411798720348,0.0102411798720348,0.5973268239734675,hold
2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.6024306412701074,hold
2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.6042514094428582,hold
2025-08-29,-1,-1,0.0081140701746054,-0.0081140701746054,0.5993484711035346,hold
2025-09-01,-1,-1,-0.0018457290617897,0.0018457290617897,0.6004547059947897,hold
2025-09-02,-1,-1,0.005510715147017,-0.005510715147017,0.5971457711513666,hold
2025-09-03,-1,-1,0.0007788776228048,-0.0007788776228048,0.5966806676726643,hold
2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.5965190583208583,hold
2025-09-05,-1,-1,0.0012994782193525,-0.0012994782193525,0.5957438947971416,hold
2025-09-08,-1,-1,0.0038529301782352,-0.0038529301782352,0.5934485351663783,hold
2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.5909548132480156,hold
2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.5901881015826455,hold
2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.5876272486094308,hold
2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.588675514907969,hold
2025-09-15,-1,-1,0.0067772563910986,-0.0067772563910986,0.5846859100122757,hold
2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.5825743311558432,hold
2025-09-17,-1,-1,0.0036853015416349,-0.0036853015416349,0.5804273690751176,hold
2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.5826316038474121,hold
2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.5855002696229382,hold
2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.5862634308140248,hold
2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.5888861699745367,hold
2025-09-24,-1,-1,-0.0066269482123226,0.0066269482123226,0.592788688125911,hold
2025-09-25,-1,-1,-0.0094874379272315,0.0094874379272315,0.5984127340084705,hold
2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.5988932862457266,hold
2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.5994719014571546,hold
2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.5939864994695546,hold
2025-10-01,-1,-1,0.0023332467769816,-0.0023332467769816,0.5926005823840967,hold
2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.5882347879418521,hold
2025-10-06,-1,-1,0.0012222193924698,-0.0012222193924698,0.5875158359767042,hold
2025-10-07,-1,-1,-0.0024752925801897,0.0024752925801897,0.5889701095662413,hold
2025-10-08,-1,-1,0.0054160175719368,-0.0054160175719368,0.585780237103485,hold
2025-10-09,1,1,0.004112050167679,0.004112050167679,0.5878961047071377,flip
2025-10-10,-1,-1,-0.0022938183927065,0.0022938183927065,0.5889506835527619,flip
2025-10-13,-1,-1,-0.0032444791324643,0.0032444791324643,0.5908615217555995,hold
2025-10-14,-1,-1,0.0070808208725219,-0.0070808208725219,0.5866777371595824,hold
2025-10-15,-1,-1,0.0103362282114798,-0.0103362282114798,0.5806137021817064,hold
2025-10-16,1,1,0.0048679837376106,0.0048679837376106,0.5831498133906701,flip
2025-10-17,-1,-1,0.0051848137299641,-0.0051848137299641,0.5798347153248807,flip
2025-10-20,-1,-1,0.0009847568259027,-0.0009847568259027,0.5792637191310692,hold
2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.5787531516652841,hold
2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.5809046378733439,hold
2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.5770559753137138,hold
2025-10-27,-1,-1,-0.001149638146805,0.001149638146805,0.5777193808757762,hold
2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.575097630187849,hold
2025-10-29,-1,-1,-0.00675717564781,0.00675717564781,0.5789836658896675,hold
2025-10-30,-1,-1,-0.0060186608373972,0.0060186608373972,0.5824683722050503,hold
2025-10-31,-1,-1,0.0016036793506921,-0.0016036793506921,0.5815342797041139,hold
2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.5852744678894362,hold
2025-11-04,-1,-1,-0.0034359080045569,0.0034359080045569,0.5872854171185203,hold
2025-11-06,-1,-1,-0.0006820322478444,0.0006820322478444,0.587685964711684,hold
2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.5857944545995183,hold
2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.5830320546371417,hold
2025-11-11,-1,-1,0.0070384090258497,-0.0070384090258497,0.5789284365614239,hold
2025-11-12,1,1,0.0001294494962036,0.0001294494962036,0.578713914337594,flip
2025-11-13,0,1,0.0011940264714482,0.0011940264714482,0.5794049140707086,hold
2025-11-14,0,1,0.0039906690408659,0.0039906690408659,0.5817171273234162,hold
2025-11-17,0,1,-0.0039748069020186,-0.0039748069020186,0.5794049140707087,hold
2025-11-18,-1,-1,0.0055036406751542,-0.0055036406751542,0.5759263751612096,flip
2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.5728425534336552,hold
2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.5755545291808316,hold
2025-11-21,-1,-1,-0.004167936312968,0.004167936312968,0.5779534038030977,hold
2025-11-24,-1,-1,-0.002877529180069,0.002877529180069,0.5796164815872612,hold
2025-11-25,-1,-1,0.0123817835303625,-0.0123817835303625,0.5724397957816174,hold
2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.5722158903986668,hold
2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.5724909490600897,hold
2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.5730852068448102,hold
2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.5762280711052571,hold
2025-12-02,-1,-1,-0.0017746951904364,0.0017746951904364,0.577250700291642,hold
2025-12-03,-1,-1,0.0018375278996383,-0.0018375278996383,0.5761899860247705,hold
2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.5728103822136578,hold
2025-12-05,-1,-1,-0.0086265394598917,0.0086265394598917,0.5777517535788596,hold
2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.5804423903561968,hold
2025-12-09,-1,-1,-0.0031598875909956,0.0031598875909956,0.5822765230627711,hold
2025-12-10,-1,-1,0.0054565875164998,-0.0054565875164998,0.5790992802558759,hold
2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.5821279637120015,flip
2025-12-12,1,1,-0.0007543469807149,-0.0007543469807149,0.5816888372401856,hold
2025-12-15,-1,-1,-0.0064240688375742,0.0064240688375742,0.5851348019540451,flip
2025-12-16,-1,-1,-0.0016066770334456,0.0016066770334456,0.5860749246018143,hold
2025-12-17,-1,-1,-0.0001161955225689,0.0001161955225689,0.5861430238839429,hold
2025-12-18,-1,-1,0.0058433620360547,-0.0058433620360547,0.5827179779904812,hold
2025-12-19,1,1,0.0079333291061156,0.0079333291061156,0.5870495124969347,flip
2025-12-22,0,1,0.0001814888939914,0.0001814888939914,0.587156055463676,hold
2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.5863698629961017,hold
2025-12-24,-1,-1,-0.003817552133005,0.003817552133005,0.5883151755858144,flip
2025-12-26,-1,-1,-0.0038476313101776,0.0038476313101776,0.590578795475651,hold
2025-12-29,-1,-1,-0.0001252789885528,0.0001252789885528,0.5906527825898089,hold
2025-12-30,-1,-1,0.007353834224439,-0.007353834224439,0.5863092199424398,hold
2025-12-31,0,-1,0.0006487344669803,-0.0006487344669803,0.5859288609431548,hold
2026-01-01,-1,-1,0.0069607651702385,-0.0069607651702385,0.5818503477356641,hold
2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.5835796411589368,hold
2026-01-05,-1,-1,-0.0027276473171363,0.0027276473171363,0.5851714406014793,hold
