date,signal,position,market_return,pnl,equity,action
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.4753645966630658,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.4774179849091023,hold
2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.4769624250978396,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.47111959375636153,hold
2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.46502670807309665,hold
2023-12-15,-1,-1,-0.0017710126840955,0.0017710126840955,0.4658502762715373,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.4651010144002548,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.47166892260550153,hold
2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.46932954187708265,hold
2023-12-21,-1,-1,0.0044389265566107,-0.0044389265566107,0.46724622250984255,hold
2023-12-22,-1,-1,0.0043068759341071,-0.0043068759341071,0.4652338509988125,hold
2023-12-26,-1,-1,0.0099527499207277,-0.0099527499207277,0.4606034948251642,hold
2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.45796705509082886,hold
2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.4589616647692161,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.45873990743220827,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.4603455595202552,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.4634997857807207,hold
2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,0.46045715525558384,hold
2024-01-04,-1,-1,0.0024101822286055,-0.0024101822286055,0.4593473696029526,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.46353234967292145,hold
2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.4628460983704645,hold
2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,0.4612595937447591,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,0.46065151375397395,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,0.45538788262351615,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.4511677691001151,hold
2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.4524979169790066,hold
2024-01-16,1,1,-0.0208943935120824,-0.0208943935120824,0.44281699847976014,flip
2024-01-17,0,1,-0.0050852715087356,-0.0050852715087356,0.4405651538138072,hold
2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,0.4370573929212976,flip
2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.44481115948607525,hold
2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.4403052353083563,hold
2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,0.44238526090873703,hold
2024-01-25,0,-1,0.0180305914522447,-0.0180305914522447,0.4344087930047969,hold
2024-01-29,0,-1,-0.0099136981024832,0.0099136981024832,0.43871539063171056,hold
2024-01-30,0,-1,0.0094600254190029,-0.0094600254190029,0.43456513188462675,hold
2024-01-31,0,-1,-0.0013003033741542,0.0013003033741542,0.43513019839190603,hold
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.431994655327668,hold
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.4336175966434176,hold
2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,0.43047673003262976,hold
2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.43045514457020806,hold
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.4346271231968458,hold
2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.43333531060108865,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,0.4366466074635397,hold
2024-02-12,-1,-1,0.0058844800115076,-0.0058844800115076,0.4340771692298279,hold
2024-02-13,-1,-1,0.0044519922849619,-0.0044519922849619,0.43214466102133864,hold
2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.4307457499003342,hold
2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.4281910644751694,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.426606753764985,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.4251662496924012,hold
2024-02-20,0,-1,-0.00639270001033,0.00639270001033,0.4278842099812018,hold
2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,0.42473356082509367,hold
2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.4248243671275658,hold
2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.426558044998625,hold
2024-02-26,0,-1,0.0034489943486464,-0.0034489943486464,0.42508684871205504,hold
2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,0.429820585172271,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.4292008459250205,hold
2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,0.4222511534215905,hold
2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.42098754983301123,hold
2024-03-04,-1,-1,-0.0022002905070378,0.0022002905070378,0.4219138447424899,hold
2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.41969163652904096,hold
2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.4193274838005464,hold
2024-03-07,0,-1,-0.0071531788017711,0.0071531788017711,0.4223270082686685,hold
2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.4222693526640612,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.4286594387680431,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.4257568931379365,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.42812728128334665,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.4274984146232814,hold
2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.43211633656145376,hold
2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.4316875289869203,hold
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.4282708578744622,hold
2024-03-21,-1,-1,0.0038524885010076,-0.0038524885010076,0.42662094931918415,hold
2024-03-22,-1,-1,-0.0041658063402989,0.0041658063402989,0.42839816957476234,hold
2024-03-26,1,1,0.0054057167831516,0.0054057167831516,0.4304997696651167,flip
2024-03-27,0,1,0.0091870010785439,0.0091870010785439,0.43445477151334305,hold
2024-03-28,0,1,0.0060509791780918,0.0060509791780918,0.43708364828959295,hold
2024-04-01,0,1,-0.0003872860275131,-0.0003872860275131,0.4369143718997559,hold
2024-04-02,0,1,-0.0008306302403686,-0.0008306302403686,0.43655145761000436,hold
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.4347764775866946,flip
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.43479484550048486,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.4318477344040081,hold
2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.4322964336260121,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.4301762469576191,hold
2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.43460774749213865,hold
2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.4393727421528816,hold
2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.44183073618329,hold
2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,0.44486401281141535,hold
2024-04-18,1,1,0.0068717686886063,0.0068717686886063,0.4476985833989349,flip
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,0.4436460310513807,flip
2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.443018398978315,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.4423370682389143,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.43902089837588565,hold
2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.44194636987947483,hold
2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.43754165721523375,hold
2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.4382865794629563,hold
2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.43744607168067307,hold
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.44077497473599303,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.4414250886513365,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.4441826648217582,hold
2024-05-07,0,-1,0.0,-0.0,0.4441826648217582,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.45105377879389164,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.4490468289224401,hold
2024-05-10,-1,-1,0.0022149680905385,-0.0022149680905385,0.4480522045252194,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.4457454863440865,hold
2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,0.44609254398878795,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.4420075060849169,hold
2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.4407793703969202,hold
2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.43954428382705424,hold
2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.4382029636886018,hold
2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.4310310624706006,hold
2024-05-23,0,-1,-0.0004593757337192,0.0004593757337192,0.4312290676811788,hold
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.43169210374183403,hold
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.4325260074441452,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.43599275340560756,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.4401414859008826,hold
2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.4393185181651645,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.42502207537758213,hold
2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.45022316405815205,hold
2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.4350847537950084,hold
2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.4312176990778613,hold
2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.4223605170915278,hold
2024-06-07,-1,-1,-0.0013289382574128,0.0013289382574128,0.4229218081411114,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.4228190671396972,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.42176315562298494,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.4203896841283289,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.41919135159843135,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.4175424830465994,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.4182851295835186,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.4173779794895928,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.41854509333041423,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.41789059067157885,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.4146336016158028,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.4120553932450936,hold
2024-06-26,0,-1,0.0073610408985447,-0.0073610408985447,0.40902223664295057,hold
2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.4095989179462219,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.40735821347619894,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.4076636165102626,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.40491502341493735,hold
2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.4046540933391185,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.4042927805520478,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.40434761119837387,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.4024747454471808,hold
2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.40426612479850993,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.40440739262455133,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.4013106132332068,hold
2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.3999258228567681,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.39949801587505,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.39644899518564947,hold
2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.4007642141483149,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.40111791913454314,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.4016121589739707,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.402687608794942,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.40280967427530856,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.39573338389668544,hold
2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.39571346564722343,hold
2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.39537566746915237,hold
2024-07-30,-1,-1,0.0037755350108565,-0.0037755350108565,0.39388291279418186,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.3929396895891991,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.39754609622248194,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.40819494799011713,hold
2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.40926481170315016,hold
2024-08-06,1,1,0.0127101624804444,0.0127101624804444,0.4142620015515741,flip
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.417132318489066,flip
2024-08-08,1,1,0.0103868640378157,0.0103868640378157,0.4212564490077463,flip
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.42140021730338845,flip
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.4250003013054874,hold
2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.42491667102125025,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.4179226435380748,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.41738621541380566,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.4152426202596445,hold
2024-08-20,0,-1,0.0028887826964991,-0.0028887826964991,0.4140430745633895,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.41335271667407236,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.41315862439367185,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.41003870366871553,hold
2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.4099214758953558,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.40935455349264566,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.4077270992115315,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.4063662039788676,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.40567702716921583,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.4056585654974029,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.40696076276357185,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.40782640022071676,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.4125777206444282,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.41117906208096633,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.4094526650913503,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.41145814927931695,hold
2024-09-11,0,-1,0.0188796328272711,-0.0188796328272711,0.40368997049713495,hold
2024-09-12,0,-1,-0.0012761636040355,0.0012761636040355,0.40420514494479753,hold
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.4037707557270528,hold
2024-09-16,0,-1,0.0013709866056039,-0.0013709866056039,0.40321719142921647,hold
2024-09-17,-1,-1,-0.0016129951842196,0.0016129951842196,0.4038675788171864,hold
2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.4032588543968152,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.3973065757164358,hold
2024-09-20,0,-1,0.0057423850996662,-0.0057423850996662,0.39502508835604233,hold
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.3950045351921235,hold
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.39403378922292875,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.39082292047307376,hold
2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.39137602212562067,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.39687912156858834,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.3970936109700553,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.4055105561619171,hold
2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.4092926297954276,hold
2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.41287347992093687,hold
2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.4092535508680341,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.4097640499527825,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.40949341026950486,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.41005361920854516,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.4073647558495399,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.4085092898656569,hold
2024-10-15,1,1,-0.0034340754096676,-0.0034340754096676,0.40690218351377566,flip
2024-10-16,1,1,-0.0088682273228345,-0.0088682273228345,0.40329368245221775,hold
2024-10-17,-1,-1,0.0042101739412401,-0.0042101739412401,0.40139409905846457,flip
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.40257226394465345,hold
2024-10-21,1,1,-0.0124691803378693,-0.0124691803378693,0.39735123165453096,flip
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.39675696716168546,hold
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.3971447347169148,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.40070284198531353,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.40312652022644146,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.40080988964211506,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.4028739905337785,hold
2024-10-30,1,1,-0.005566773640794,-0.005566773640794,0.4004298452274467,flip
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.4020676052812061,hold
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.4069783680099966,flip
2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.40328175955546103,hold
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.39877231504039545,hold
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.4034092497705852,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.4042619396585609,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.40437742552560635,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.40869655281523803,hold
2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.4142476992150141,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.4135772258765964,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.4147570438999784,flip
2024-11-18,1,1,0.0027585814066317,0.0027585814066317,0.4156938064476005,flip
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.4184659886017857,flip
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.4282453145041888,flip
2024-11-22,1,1,0.0131612958673623,0.0131612958673623,0.43388157779219005,hold
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.43415545417803136,flip
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.43271271851050824,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.4391432747925415,hold
2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.4351593661514506,hold
2024-11-29,-1,-1,0.0060068200049485,-0.0060068200049485,0.4325454421655114,hold
2024-12-02,-1,-1,0.0074600111445999,-0.0074600111445999,0.42931864834641076,hold
2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.4291378636311206,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.4249117888076522,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.425438012057672,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.426451720195775,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.42660673907267277,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.42605636377739403,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.42766608838854847,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.4238403809487565,hold
2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.4255524709953745,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.4312841223483571,hold
2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.43371471019559726,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.4381443736620425,hold
2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.4448066082337971,hold
2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.4416771833633685,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.44215689279989656,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.4417367028689134,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.4405612063173108,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.44367855041965465,hold
2024-12-30,1,1,-4.212721278373799e-06,-4.212721278373799e-06,0.4434548420503747,flip
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.44139327054763966,flip
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.43310653863580056,hold
2025-01-02,1,1,-0.0076027553276091,-0.0076027553276091,0.42959718232244704,flip
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.4363386773459219,flip
2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.4346416308142789,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.43498906639962703,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.43797204522865335,hold
2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.4397405762169738,hold
2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.44622555155611554,hold
2025-01-13,1,1,0.0039028744993869,0.0039028744993869,0.44774400110648077,flip
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.4468024490232381,flip
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.4449045882765414,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.4469772438342842,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.44948053342382116,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.4554190008663643,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.4528338190456938,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.451856002198432,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.45405927359988274,hold
2025-01-24,0,-1,-0.0113912419355629,0.0113912419355629,0.4592315726385449,hold
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.4615788107456506,flip
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.45720920602538734,flip
2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.4555037756354947,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.4504314039525255,hold
2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.45093436562398265,hold
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.45325987562295744,hold
2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.4459219124270163,hold
2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.44672867750014394,hold
2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.44848101658746103,hold
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.44930565595559807,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.45270691490932646,hold
2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.4587051389002445,hold
2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.4592330118615562,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.4595089992266916,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.4615470439382852,hold
2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.460938136185998,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.4612232016894245,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.46147246178502255,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.46186988561563314,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.4642333425460511,hold
2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.4691728342084708,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.46881761592631704,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.4686351881096015,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.47737287229029907,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.4770177066383339,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.4775695882885951,flip
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.47206240142211553,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.4676793738837289,hold
2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.46760735780132506,flip
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.46928522835237824,flip
2025-03-10,1,1,0.001674047455606,0.001674047455606,0.4698361914806789,flip
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.47017349101204203,flip
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.47170723900226125,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.46935786886369807,hold
2025-03-17,1,1,0.0144632989948354,0.0144632989948354,0.47591165312222067,flip
2025-03-18,0,1,0.0032100316461272,0.0032100316461272,0.4774393445895037,hold
2025-03-19,0,1,0.01235619558909,0.01235619558909,0.4833386785131786,hold
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.47976750557691666,flip
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.47344024668402995,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.47323411208476335,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.4768690608406601,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.4747351538735303,hold
2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.47619605845620067,hold
