idx,date,signal,position,return,pnl,equity,action
1231,2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.3225126726387511,hold
1232,2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.32220618283871855,hold
1233,2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.3213487665217766,hold
1234,2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.3236225815280634,hold
1235,2024-12-30,1,1,-4.212721278373799e-06,-4.212721278373799e-06,0.3229739730332719,flip
1236,2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.3209880425309565,flip
1237,2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.31496180236635263,hold
1238,2025-01-02,1,1,-0.0076027553276091,-0.0076027553276091,0.31193730124068575,flip
1239,2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.3163645013334725,flip
1240,2025-01-06,-1,-1,0.0038892874268343,-0.0038892874268343,0.31513406885613954,hold
1241,2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.3153859747526618,hold
1242,2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.31754876402331145,hold
1243,2025-01-09,1,1,-0.0040379997024632,-0.0040379997024632,0.3156314046806211,flip
1244,2025-01-10,1,1,-0.0147472753024774,-0.0147472753024774,0.3109767014616883,hold
1245,2025-01-13,1,1,0.0039028744993869,0.0039028744993869,0.3121904044997266,hold
1246,2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.31106561981091524,flip
1247,2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.3097443217052835,hold
1248,2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.31118731264486604,hold
1249,2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.31246333171971635,flip
1250,2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.3161228540406307,flip
1251,2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.3143283855318297,hold
1252,2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.31364964737664214,hold
1253,2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.31517901800528897,hold
1254,2025-01-24,1,1,-0.0113912419355629,-0.0113912419355629,0.31095837952216704,flip
1255,2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.3127032384532743,hold
1256,2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.3092739317058256,flip
1257,2025-01-29,1,1,0.0037300875997627,0.0037300875997627,0.3098090026999998,flip
1258,2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.305739432144301,flip
1259,2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.30608082755872434,hold
1260,2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.3076593145387471,hold
1261,2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.3026785234994543,hold
1262,2025-02-04,-1,-1,-0.0018092070621439,0.0018092070621439,0.3032261316217288,hold
1263,2025-02-05,-1,-1,-0.0039226026346081,0.0039226026346081,0.30441556724451024,hold
1264,2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.3049753079062973,hold
1265,2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.3072839812624699,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.31135539720009153,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.31171370165670703,hold
1268,2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.31190103366676464,hold
1269,2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.31328439776469286,hold
1270,2025-02-14,1,1,0.0013192755977626,0.0013192755977626,0.3130711374302942,flip
1271,2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.3126386128546293,flip
1272,2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.31280757298118483,hold
1273,2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.31307696540260327,hold
1274,2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.31467902682007093,hold
1275,2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.3180272448105999,hold
1276,2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.3173094204125764,flip
1277,2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.31670998382097765,flip
1278,2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.3226150286953594,hold
1279,2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.3218910804121636,flip
1280,2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.3217806529876612,flip
1281,2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.3180699766182312,hold
1282,2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.3151167453029393,hold
1283,2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.3145955466135729,flip
1284,2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.3152524862650526,flip
1285,2025-03-10,1,1,0.001674047455606,0.001674047455606,0.31514972891502796,flip
1286,2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.3149032530819675,flip
1287,2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.31593049566531334,hold
1288,2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.31435698224214115,hold
1289,2025-03-17,1,1,0.0144632989948354,0.0144632989948354,0.3182749073029391,flip
1290,2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.3166166849637226,flip
1291,2025-03-19,1,1,0.01235619558909,0.01235619558909,0.3198956292799762,flip
1292,2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.3170522203601309,flip
1293,2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.3128708794867618,hold
1294,2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.3127346563544512,hold
1295,2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.3151367960586951,hold
1296,2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.3137266131386224,hold
1297,2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.3146920454288167,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.3194239349853255,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.31712604951950746,hold
1300,2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.31824396597497234,hold
1301,2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.32297517801283143,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.3334500854220106,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.3278190074913184,hold
1304,2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.3298075103874693,hold
1305,2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.3354704331112827,flip
1306,2025-04-11,-1,-1,0.0219023977821084,-0.0219023977821084,0.32745188537492065,flip
1307,2025-04-15,-1,-1,0.004657316201027,-0.004657316201027,0.3259268384041072,hold
1308,2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.3201633186737279,hold
1309,2025-04-17,-1,-1,0.0114834984640164,-0.0114834984640164,0.31648672369550374,hold
1310,2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.3159396999511544,hold
1311,2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.31382579776310193,hold
1312,2025-04-23,-1,-1,-0.0033807460922566,0.0033807460922566,0.3148867631025388,hold
1313,2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.31757956869795695,hold
1314,2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.3137596543560265,hold
1315,2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.3136635833158793,hold
1316,2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.31368613888853725,hold
1317,2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.3135250044825575,hold
1318,2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.3120511577055164,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.31309150189597623,hold
1320,2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.3126445778675552,hold
1321,2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.31444506056703075,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.31788826847304114,hold
1323,2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.3057503174834115,hold
1324,2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.3099989746927631,hold
1325,2025-05-13,-1,-1,0.0036027960647213,-0.0036027960647213,0.3088821116066724,hold
1326,2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.303933375962562,hold
1327,2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.3044463427862387,hold
1328,2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.3053510686664116,hold
1329,2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.3085526231253462,hold
1330,2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.3069332424720373,hold
1331,2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.3094535550493964,hold
1332,2025-05-22,-1,-1,0.0098924887180058,-0.0098924887180058,0.3063922892473235,hold
1333,2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.30456772945929317,hold
1334,2025-05-26,-1,-1,-0.0069977248703164,0.0069977248703164,0.30669901063442623,hold
1335,2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.3076101066840062,hold
1336,2025-05-28,1,1,0.0032784792287758,0.0032784792287758,0.3080033798159632,flip
1337,2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.3084155607094383,flip
1338,2025-05-30,1,1,-0.0013777230725331,-0.0013777230725331,0.3073738183541018,flip
1339,2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.30892416067933376,flip
1340,2025-06-03,1,1,0.0031659048079861,0.0031659048079861,0.30928433684357287,flip
1341,2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.30702387141231396,flip
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.3038960583676969,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.30267881829270743,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.3026661486236241,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.30221824973597244,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.30526191531570257,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.3073421100754586,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.30450847920443047,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.30564489595488875,hold
1350,2025-06-17,1,1,-0.0016637405234334,-0.0016637405234334,0.3045250923637982,flip
1351,2025-06-18,-1,-1,-0.0007577278241026,0.0007577278241026,0.3041467893146921,flip
1352,2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.30023166860171085,hold
1353,2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.30191141839792257,hold
1354,2025-06-23,1,1,0.0029012296868362,0.0029012296868362,0.30218350993097765,flip
1355,2025-06-24,-1,-1,0.0080018205204253,-0.0080018205204253,0.29916112470041584,flip
1356,2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.29555563159035925,hold
1357,2025-06-26,-1,-1,0.003475704773181,-0.003475704773181,0.2945283674709001,hold
1358,2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.29591554965066497,hold
1359,2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.2956285294179336,hold
1360,2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.2966517022828486,hold
1361,2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.29721228871850175,hold
1362,2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.29656067304085004,hold
1363,2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.29655716964782,hold
1364,2025-07-07,-1,-1,0.0024036171315751,-0.0024036171315751,0.2958443597543631,hold
1365,2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.2963822104295244,hold
1366,2025-07-09,-1,-1,-0.004743646446198,0.004743646446198,0.2977881428487447,hold
1367,2025-07-10,-1,-1,-0.008100901810276,0.008100901810276,0.3002004953542268,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.30100679010265197,hold
1369,2025-07-14,-1,-1,0.0045251032187942,-0.0045251032187942,0.29964470330787957,hold
1370,2025-07-15,-1,-1,0.0006449487413033,-0.0006449487413033,0.29945144783364297,hold
1371,2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.30064632419678894,hold
1372,2025-07-17,-1,-1,-0.0056965580472427,0.0056965580472427,0.3023589734342661,hold
1373,2025-07-18,1,1,0.0048981443028652,0.0048981443028652,0.3032352533705448,flip
1374,2025-07-21,1,1,-0.0011876443882732,-0.0011876443882732,0.30287511772355263,hold
1375,2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.3003477627984329,flip
1376,2025-07-23,-1,-1,-0.006256994627491,0.006256994627491,0.3022270371366417,hold
1377,2025-07-24,1,1,-0.0089816740370306,-0.0089816740370306,0.2989080783296295,flip
1378,2025-07-25,-1,-1,-0.0062849623293875,0.0062849623293875,0.30018888818522155,flip
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.2984836729404412,hold
1380,2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.2980753964884965,hold
1381,2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.29911516447811387,hold
1382,2025-07-31,1,1,-0.0081959437427822,-0.0081959437427822,0.29606540308848195,flip
1383,2025-08-01,1,1,0.0064074150430544,0.0064074150430544,0.29796241700595905,hold
1384,2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.2982487005080625,flip
1385,2025-08-05,1,1,-0.0030569142281212,-0.0030569142281212,0.29674048241094464,flip
1386,2025-08-06,1,1,0.0008932609229541,0.0008932609229541,0.2970055490881409,hold
1387,2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.29922326360511375,flip
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.29649979196634885,hold
1389,2025-08-11,-1,-1,-0.0039719417907191,0.0039719417907191,0.2976774718809995,hold
1390,2025-08-12,-1,-1,0.0053884535167121,-0.0053884535167121,0.2960734506607964,hold
1391,2025-08-13,-1,-1,0.000485438164071,-0.000485438164071,0.29592972530847744,hold
1392,2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.29297841245344675,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.2917571129911075,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.2909407236719025,hold
1395,2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.29055514313865144,hold
1396,2025-08-21,-1,-1,-0.0085174820600987,0.0085174820600987,0.2930299413578043,hold
1397,2025-08-22,-1,-1,0.0039264173509054,-0.0039264173509054,0.2918793835117222,hold
1398,2025-08-25,-1,-1,-0.0102411798720348,0.0102411798720348,0.29486857277920436,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.29738805668915996,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.2982868733685942,hold
1401,2025-08-29,-1,-1,0.0081140701746054,-0.0081140701746054,0.29586655274591783,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.2964126422407325,hold
1403,2025-09-02,-1,-1,0.005510715147017,-0.005510715147017,0.29477919660336915,hold
1404,2025-09-03,-1,-1,0.0007788776228048,-0.0007788776228048,0.2945495996834664,hold
1405,2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.29446982171769914,hold
1406,2025-09-05,-1,-1,0.0012994782193525,-0.0012994782193525,0.2940871645981204,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.29295406728660867,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.2917230490341812,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.2913445641488098,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.29008040685500863,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.29059788033005923,hold
1412,2025-09-15,-1,-1,0.0067772563910986,-0.0067772563910986,0.28862842398835264,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.2875860494980106,hold
1414,2025-09-17,-1,-1,0.0036853015416349,-0.0036853015416349,0.28652620818644287,hold
1415,2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.2876143219882862,hold
1416,2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.2890304301372273,hold
1417,2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.2894071623417501,hold
1418,2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.2907018695639837,hold
1419,2025-09-24,-1,-1,-0.0066269482123226,0.0066269482123226,0.2926283357988096,hold
1420,2025-09-25,-1,-1,-0.0094874379272315,0.0094874379272315,0.29540462897044983,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.29564185212310007,hold
1422,2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.2959274837651669,hold
1423,2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.2932196317312598,hold
1424,2025-10-01,-1,-1,0.0023332467769816,-0.0023332467769816,0.2925354779705751,hold
1425,2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.2903803168015712,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.2900254083471848,hold
1427,2025-10-07,-1,-1,-0.0024752925801897,0.0024752925801897,0.2907433060885331,hold
1428,2025-10-08,1,1,0.0054160175719368,0.0054160175719368,0.29173649033105453,flip
1429,2025-10-09,1,1,0.004112050167679,0.004112050167679,0.29293612541503844,hold
1430,2025-10-10,0,1,-0.0022938183927065,-0.0022938183927065,0.2922641831426733,hold
1431,2025-10-13,-1,-1,-0.0032444791324643,0.0032444791324643,0.29262789981976106,flip
1432,2025-10-14,-1,-1,0.0070808208725219,-0.0070808208725219,0.29055585407883505,hold
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.28755260246289477,hold
1434,2025-10-16,1,1,0.0048679837376106,0.0048679837376106,0.28837729865046596,flip
1435,2025-10-17,0,1,0.0051848137299641,0.0051848137299641,0.28987248122791887,hold
1436,2025-10-20,-1,-1,0.0009847568259027,-0.0009847568259027,0.2890072823609325,flip
1437,2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.28875254913515785,hold
1438,2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.289825972450813,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.2879057908990468,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.2882367783789504,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.28692872987475204,hold
1442,2025-10-29,-1,-1,-0.00675717564781,0.00675717564781,0.28886755770091876,hold
1443,2025-10-30,-1,-1,-0.0060186608373972,0.0060186608373972,0.29060615355764785,hold
1444,2025-10-31,-1,-1,0.0016036793506921,-0.0016036793506921,0.29014011447000343,hold
1445,2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.29200617579450683,hold
1446,2025-11-04,-1,-1,-0.0034359080045569,0.0034359080045569,0.29300948215129924,hold
1447,2025-11-06,-1,-1,-0.0006820322478444,0.0006820322478444,0.29320932406705064,hold
1448,2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.2922656084863558,hold
1449,2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.29088738699663785,hold
1450,2025-11-11,1,1,0.0070384090258497,0.0070384090258497,0.2923529966327876,flip
1451,2025-11-12,0,1,0.0001294494962036,0.0001294494962036,0.29239084158091533,hold
1452,2025-11-13,0,1,0.0011940264714482,0.0011940264714482,0.29273996398577196,hold
1453,2025-11-14,0,1,0.0039906690408659,0.0039906690408659,0.2939081922970742,hold
1454,2025-11-17,0,1,-0.0039748069020186,-0.0039748069020186,0.292739963985772,hold
1455,2025-11-18,0,1,0.0055036406751542,0.0055036406751542,0.2943510995588073,hold
1456,2025-11-19,0,1,0.0053545415882216,0.0053545415882216,0.2959272147629337,hold
1457,2025-11-20,0,1,-0.0047342428227803,-0.0047342428227803,0.29452622347037694,hold
1458,2025-11-21,-1,-1,-0.004167936312968,0.004167936312968,0.2951647375653597,flip
1459,2025-11-24,-1,-1,-0.002877529180069,0.002877529180069,0.2960140827106314,hold
1460,2025-11-25,-1,-1,0.0123817835303625,-0.0123817835303625,0.2923489004165696,hold
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.2922345504133285,hold
1462,2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.2923750247440959,hold
1463,2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.2926785162399829,hold
1464,2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.29428359841189167,hold
1465,2025-12-02,-1,-1,-0.0017746951904364,0.0017746951904364,0.2948058620986176,hold
1466,2025-12-03,-1,-1,0.0018375278996383,-0.0018375278996383,0.29426414810203444,hold
1467,2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.2925381614300677,hold
1468,2025-12-05,1,1,-0.0086265394598917,-0.0086265394598917,0.28942949311410693,flip
1469,2025-12-08,0,1,-0.0046570811090926,-0.0046570811090926,0.288081596489311,hold
1470,2025-12-09,1,1,-0.0031598875909956,-0.0031598875909956,0.2871712910273702,hold
1471,2025-12-10,1,1,0.0054565875164998,0.0054565875164998,0.2887382663090873,hold
1472,2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.2903927336933298,hold
1473,2025-12-12,1,1,-0.0007543469807149,-0.0007543469807149,0.2901736768114467,hold
1474,2025-12-15,-1,-1,-0.0064240688375742,0.0064240688375742,0.29145742513251255,flip
1475,2025-12-16,-1,-1,-0.0016066770334456,0.0016066770334456,0.29192570308370014,hold
1476,2025-12-17,-1,-1,-0.0001161955225689,0.0001161955225689,0.2919596235433212,hold
1477,2025-12-18,1,1,0.0058433620360547,0.0058433620360547,0.29308173007650845,flip
1478,2025-12-19,1,1,0.0079333291061156,0.0079333291061156,0.29540684389619515,hold
1479,2025-12-22,0,1,0.0001814888939914,0.0001814888939914,0.2954604569575714,hold
1480,2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.29506484018147827,hold
1481,2025-12-24,1,1,-0.003817552133005,-0.003817552133005,0.29393841477146865,hold
1482,2025-12-26,0,1,-0.0038476313101776,-0.0038476313101776,0.29280744812353,hold
1483,2025-12-29,-1,-1,-0.0001252789885528,0.0001252789885528,0.2922585158482246,flip
1484,2025-12-30,-1,-1,0.007353834224439,-0.007353834224439,0.2901092951719962,hold
1485,2025-12-31,1,1,0.0006487344669803,0.0006487344669803,0.2897172804806216,flip
1486,2026-01-01,-1,-1,0.0069607651702385,-0.0069607651702385,0.28712119196447466,flip
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.28797453301837045,hold
1488,2026-01-05,1,1,-0.0027276473171363,-0.0027276473171363,0.2866130909899426,flip
